0.14928,-0.40336,-0.03373
0.1493,-0.40367,-0.03322
0.14932,-0.404,-0.0327
0.14935,-0.40438,-0.03219
0.14938,-0.40479,-0.03167
0.1494,-0.40523,-0.03116
0.14941,-0.40572,-0.03065
0.14942,-0.40623,-0.03015
0.14943,-0.40678,-0.02965
0.14942,-0.40735,-0.02916
0.14942,-0.40794,-0.02866
0.14941,-0.40855,-0.02817
0.14941,-0.40917,-0.02768
0.1494,-0.4098,-0.02719
0.14939,-0.41043,-0.02669
0.14939,-0.41106,-0.0262
0.14937,-0.41169,-0.02571
0.14936,-0.41231,-0.02522
0.14935,-0.41292,-0.02472
0.14934,-0.41352,-0.02423
0.14933,-0.41411,-0.02374
0.14933,-0.41468,-0.02324
0.14933,-0.41524,-0.02275
0.14933,-0.41579,-0.02225
0.14934,-0.41633,-0.02175
0.14935,-0.41686,-0.02125
0.14936,-0.41739,-0.02075
0.14937,-0.41792,-0.02025
0.14937,-0.41845,-0.01975
0.14938,-0.41899,-0.01925
0.14938,-0.41953,-0.01876
0.14938,-0.42007,-0.01826
0.14937,-0.42063,-0.01776
0.14937,-0.42119,-0.01726
0.14937,-0.42175,-0.01677
0.14936,-0.42232,-0.01627
0.14936,-0.4229,-0.01577
0.14936,-0.42348,-0.01528
0.14936,-0.42406,-0.01478
0.14936,-0.42464,-0.01428
0.14936,-0.42522,-0.01379
0.14936,-0.4258,-0.01329
0.14936,-0.42638,-0.01279
0.14936,-0.42696,-0.0123
0.14936,-0.42753,-0.0118
0.14936,-0.42811,-0.0113
0.14936,-0.42868,-0.0108
0.14936,-0.42925,-0.01031
0.14936,-0.42981,-0.00981
0.14937,-0.43038,-0.00931
0.14937,-0.43094,-0.00881000000000001
0.14937,-0.4315,-0.00831000000000001
0.14936,-0.43205,-0.00782000000000001
0.14936,-0.4326,-0.00732000000000001
0.14936,-0.43314,-0.00682000000000001
0.14936,-0.43368,-0.00632000000000001
0.14935,-0.43421,-0.00582000000000001
0.14935,-0.43474,-0.00532000000000001
0.14935,-0.43527,-0.00482
0.14935,-0.43578,-0.00432
0.14935,-0.43629,-0.00382
0.14935,-0.4368,-0.00332
0.14935,-0.4373,-0.00282
0.14935,-0.43779,-0.00232
0.14935,-0.43828,-0.00182
0.14935,-0.43877,-0.00132
0.14935,-0.43925,-0.000820000000000001
0.14935,-0.43973,-0.000320000000000001
0.1489,-0.44018,-0.000290000000000012
0.14843,-0.44064,-0.000290000000000012
0.14794,-0.44109,-0.000290000000000012
0.14743,-0.44155,-0.000300000000000009
0.14693,-0.44202,-0.000310000000000005
0.14643,-0.44248,-0.000310000000000005
0.14594,-0.44295,-0.000300000000000009
0.14545,-0.44342,-0.000300000000000009
0.14495,-0.44389,-0.000290000000000012
0.14444,-0.44437,-0.000290000000000012
0.14393,-0.44485,-0.000290000000000012
0.1434,-0.44534,-0.000300000000000009
0.14288,-0.44582,-0.000310000000000005
0.14236,-0.44631,-0.000310000000000005
0.14185,-0.4468,-0.000310000000000005
0.14134,-0.44729,-0.000310000000000005
0.14084,-0.44778,-0.000310000000000005
0.14034,-0.44827,-0.000300000000000009
0.13984,-0.44875,-0.000300000000000009
0.13935,-0.44923,-0.000300000000000009
0.13886,-0.44971,-0.000290000000000012
0.13836,-0.45019,-0.000290000000000012
0.13787,-0.45066,-0.000290000000000012
0.13737,-0.45113,-0.000290000000000012
0.13688,-0.4516,-0.000290000000000012
0.13639,-0.45207,-0.000290000000000012
0.1359,-0.45255,-0.000290000000000012
0.1354,-0.45303,-0.000290000000000012
0.1349,-0.45351,-0.000290000000000012
0.1344,-0.45399,-0.000290000000000012
0.1339,-0.45448,-0.000290000000000012
0.1334,-0.45497,-0.000290000000000012
0.13289,-0.45546,-0.000290000000000012
0.13239,-0.45595,-0.000290000000000012
0.13189,-0.45644,-0.000290000000000012
0.13139,-0.45693,-0.000280000000000002
0.13088,-0.45742,-0.000280000000000002
0.13038,-0.45791,-0.000280000000000002
0.12988,-0.4584,-0.000280000000000002
0.12938,-0.45889,-0.000280000000000002
0.12887,-0.45938,-0.000280000000000002
0.12837,-0.45987,-0.000280000000000002
0.12787,-0.46035,-0.000280000000000002
0.12737,-0.46084,-0.000280000000000002
0.12687,-0.46132,-0.000280000000000002
0.12638,-0.46181,-0.000280000000000002
0.12588,-0.4623,-0.000280000000000002
0.12538,-0.46279,-0.000280000000000002
0.12489,-0.46328,-0.000280000000000002
0.12439,-0.46377,-0.000280000000000002
0.12389,-0.46427,-0.000280000000000002
0.12339,-0.46477,-0.000280000000000002
0.12289,-0.46528,-0.000280000000000002
0.12239,-0.46578,-0.000280000000000002
0.12189,-0.46629,-0.000280000000000002
0.12139,-0.4668,-0.000280000000000002
0.12089,-0.46732,-0.000280000000000002
0.12039,-0.46783,-0.000280000000000002
0.11989,-0.46834,-0.000280000000000002
0.11938,-0.46885,-0.000280000000000002
0.11888,-0.46936,-0.000280000000000002
0.11838,-0.46987,-0.000280000000000002
0.11788,-0.47037,-0.000280000000000002
0.11738,-0.47088,-0.000290000000000012
0.11688,-0.47139,-0.000290000000000012
0.11638,-0.4719,-0.000290000000000012
0.11588,-0.4724,-0.000290000000000012
0.11538,-0.47291,-0.000290000000000012
0.11488,-0.47342,-0.000290000000000012
0.11438,-0.47392,-0.000290000000000012
0.11388,-0.47443,-0.000290000000000012
0.11338,-0.47494,-0.000290000000000012
0.11288,-0.47545,-0.000290000000000012
0.11238,-0.47596,-0.000290000000000012
0.11188,-0.47647,-0.000290000000000012
0.11138,-0.47699,-0.000290000000000012
0.11088,-0.4775,-0.000290000000000012
0.11038,-0.47801,-0.000290000000000012
0.10988,-0.47852,-0.000290000000000012
0.10938,-0.47903,-0.000290000000000012
0.10888,-0.47954,-0.000290000000000012
0.10838,-0.48005,-0.000290000000000012
0.10788,-0.48056,-0.000290000000000012
0.10738,-0.48107,-0.000290000000000012
0.10688,-0.48157,-0.000290000000000012
0.10638,-0.48208,-0.000290000000000012
0.10588,-0.48258,-0.000290000000000012
0.10538,-0.48308,-0.000290000000000012
0.10488,-0.48358,-0.000290000000000012
0.10438,-0.48408,-0.000290000000000012
0.10388,-0.48457,-0.000290000000000012
0.10338,-0.48507,-0.000290000000000012
0.10288,-0.48556,-0.000290000000000012
0.10238,-0.48606,-0.000290000000000012
0.10188,-0.48655,-0.000290000000000012
0.10138,-0.48705,-0.000290000000000012
0.10088,-0.48754,-0.000290000000000012
0.10038,-0.48804,-0.000290000000000012
0.099883,-0.48853,-0.000290000000000012
0.099384,-0.48903,-0.000290000000000012
0.098884,-0.48952,-0.000290000000000012
0.098384,-0.49002,-0.000290000000000012
0.097884,-0.49052,-0.000290000000000012
0.097383,-0.49102,-0.000290000000000012
0.096883,-0.49152,-0.000290000000000012
0.096383,-0.49202,-0.000290000000000012
0.095882,-0.49252,-0.000290000000000012
0.095382,-0.49302,-0.000290000000000012
0.094882,-0.49352,-0.000290000000000012
0.094381,-0.49402,-0.000290000000000012
0.093881,-0.49452,-0.000290000000000012
0.093381,-0.49502,-0.000290000000000012
0.092881,-0.49552,-0.000290000000000012
0.092381,-0.49602,-0.000290000000000012
0.091881,-0.49652,-0.000290000000000012
0.091381,-0.49702,-0.000290000000000012
0.090881,-0.49752,-0.000290000000000012
0.090382,-0.49802,-0.000290000000000012
0.089882,-0.49852,-0.000290000000000012
0.089382,-0.49902,-0.000290000000000012
0.088882,-0.49951,-0.000290000000000012
0.088382,-0.50001,-0.000290000000000012
0.087883,-0.50051,-0.000290000000000012
0.087383,-0.50101,-0.000290000000000012
0.086883,-0.50151,-0.000290000000000012
0.086382,-0.50201,-0.000290000000000012
0.085882,-0.50251,-0.000290000000000012
0.085382,-0.50301,-0.000290000000000012
0.084882,-0.50351,-0.000290000000000012
0.084382,-0.50401,-0.000290000000000012
0.083882,-0.50451,-0.000290000000000012
0.083382,-0.50501,-0.000290000000000012
0.082881,-0.50551,-0.000290000000000012
0.082381,-0.50601,-0.000290000000000012
0.081881,-0.50651,-0.000290000000000012
0.081381,-0.50701,-0.000290000000000012
0.080881,-0.50751,-0.000290000000000012
0.080381,-0.50801,-0.000290000000000012
0.079882,-0.50851,-0.000290000000000012
0.079382,-0.509,-0.000290000000000012
0.078882,-0.5095,-0.000290000000000012
0.078382,-0.51,-0.000290000000000012
0.077882,-0.5105,-0.000290000000000012
0.077382,-0.511,-0.000290000000000012
0.076882,-0.5115,-0.000290000000000012
0.076382,-0.512,-0.000290000000000012
0.075882,-0.5125,-0.000290000000000012
0.075382,-0.513,-0.000290000000000012
0.074882,-0.5135,-0.000290000000000012
0.074382,-0.514,-0.000290000000000012
0.073882,-0.5145,-0.000290000000000012
0.073382,-0.515,-0.000290000000000012
0.072882,-0.5155,-0.000290000000000012
0.072382,-0.516,-0.000290000000000012
0.071882,-0.5165,-0.000290000000000012
0.071382,-0.517,-0.000290000000000012
0.070882,-0.5175,-0.000290000000000012
0.070382,-0.518,-0.000290000000000012
0.069882,-0.5185,-0.000290000000000012
0.069382,-0.519,-0.000290000000000012
0.068882,-0.5195,-0.000290000000000012
0.068382,-0.52,-0.000290000000000012
0.067882,-0.5205,-0.000290000000000012
0.067382,-0.521,-0.000290000000000012
0.066882,-0.5215,-0.000290000000000012
0.066382,-0.522,-0.000290000000000012
0.065882,-0.5225,-0.000290000000000012
0.065382,-0.523,-0.000290000000000012
0.064882,-0.5235,-0.000290000000000012
0.064382,-0.52401,-0.000290000000000012
0.063882,-0.52451,-0.000290000000000012
0.063382,-0.52501,-0.000290000000000012
0.062882,-0.52551,-0.000290000000000012
0.062382,-0.52601,-0.000290000000000012
0.061882,-0.52651,-0.000290000000000012
0.061382,-0.52701,-0.000290000000000012
0.060882,-0.52751,-0.000290000000000012
0.060382,-0.52801,-0.000290000000000012
0.059882,-0.52851,-0.000290000000000012
0.059382,-0.52901,-0.000290000000000012
0.058882,-0.52951,-0.000290000000000012
0.058382,-0.53001,-0.000290000000000012
0.057882,-0.53051,-0.000290000000000012
0.057382,-0.53101,-0.000290000000000012
0.056882,-0.53151,-0.000290000000000012
0.056382,-0.53201,-0.000290000000000012
0.055882,-0.53251,-0.000290000000000012
0.055382,-0.53301,-0.000290000000000012
0.054882,-0.53351,-0.000290000000000012
0.054382,-0.53401,-0.000290000000000012
0.053882,-0.53451,-0.000290000000000012
0.053382,-0.53501,-0.000290000000000012
0.052882,-0.53551,-0.000290000000000012
0.052382,-0.53601,-0.000290000000000012
0.051882,-0.53651,-0.000290000000000012
0.051382,-0.53701,-0.000290000000000012
0.050882,-0.53751,-0.000290000000000012
0.050382,-0.53801,-0.000290000000000012
0.049882,-0.53851,-0.000290000000000012
0.049382,-0.53901,-0.000290000000000012
0.049329,-0.5395,-0.000820000000000001
0.049292,-0.53999,-0.00133000000000001
0.049274,-0.54048,-0.00183000000000001
0.049271,-0.54096,-0.00232
0.049281,-0.54144,-0.00281000000000001
0.049294,-0.54191,-0.00330000000000001
0.049305,-0.54238,-0.00379
0.049313,-0.54284,-0.00429
0.049318,-0.54331,-0.00479
0.049324,-0.54377,-0.00529
0.049332,-0.54423,-0.00579
0.049343,-0.54468,-0.00629
0.049356,-0.54514,-0.00678000000000001
0.049368,-0.54559,-0.00727
0.049378,-0.54605,-0.00777
0.049384,-0.54652,-0.00827
0.049387,-0.54698,-0.00877
0.049386,-0.54745,-0.00927
0.049383,-0.54793,-0.00977
0.049379,-0.54841,-0.01028
0.049375,-0.54889,-0.01078
0.049372,-0.54938,-0.01128
0.049369,-0.54987,-0.01178
0.049366,-0.55036,-0.01227
0.049361,-0.55085,-0.01277
0.049355,-0.55135,-0.01327
0.049348,-0.55184,-0.01377
0.049341,-0.55234,-0.01427
0.049335,-0.55284,-0.01477
0.049332,-0.55333,-0.01527
0.049332,-0.55383,-0.01577
0.049335,-0.55433,-0.01627
0.04934,-0.55483,-0.01677
0.049346,-0.55533,-0.01727
0.049351,-0.55583,-0.01777
0.049354,-0.55633,-0.01827
0.049356,-0.55684,-0.01877
0.049357,-0.55734,-0.01928
0.049357,-0.55785,-0.01978
0.049358,-0.55835,-0.02028
0.049359,-0.55886,-0.02078
0.04936,-0.55937,-0.02128
0.049362,-0.55988,-0.02177
0.049363,-0.56039,-0.02227
0.049363,-0.5609,-0.02277
0.049362,-0.56141,-0.02327
0.04936,-0.56192,-0.02377
0.049357,-0.56243,-0.02427
0.049354,-0.56294,-0.02477
0.049352,-0.56344,-0.02527
0.049349,-0.56394,-0.02577
0.049347,-0.56444,-0.02627
0.049345,-0.56494,-0.02678
0.049344,-0.56544,-0.02728
0.049344,-0.56593,-0.02778
0.049344,-0.56642,-0.02828
0.049345,-0.56692,-0.02878
0.049346,-0.56741,-0.02928
0.049348,-0.5679,-0.02978
0.04935,-0.56839,-0.03028
0.049353,-0.56888,-0.03078
0.049355,-0.56938,-0.03128
0.049358,-0.56987,-0.03177
0.049359,-0.57037,-0.03227
0.049361,-0.57087,-0.03277
0.049362,-0.57137,-0.03327
0.049362,-0.57187,-0.03377
0.049361,-0.57237,-0.03427
0.049361,-0.57288,-0.03477
0.04936,-0.57338,-0.03527
0.049358,-0.57389,-0.03577
0.049357,-0.57439,-0.03627
0.049355,-0.5749,-0.03677
0.049354,-0.5754,-0.03727
0.049352,-0.5759,-0.03777
0.049351,-0.57641,-0.03828
0.049351,-0.57691,-0.03878
0.04935,-0.57741,-0.03928
0.04935,-0.57791,-0.03978
0.049351,-0.57841,-0.04028
0.049352,-0.5789,-0.04078
0.049353,-0.5794,-0.04128
0.049354,-0.5799,-0.04178
0.049355,-0.5804,-0.04228
0.049356,-0.5809,-0.04278
0.049357,-0.5814,-0.04328
0.049357,-0.5819,-0.04378
0.049358,-0.5824,-0.04427
0.049358,-0.58291,-0.04477
0.049358,-0.58341,-0.04527
0.049358,-0.58392,-0.04578
0.049357,-0.58442,-0.04628
0.049357,-0.58493,-0.04678
0.049356,-0.58543,-0.04728
0.049355,-0.58594,-0.04778
0.049354,-0.58644,-0.04828
0.049354,-0.58695,-0.04878
0.049353,-0.58745,-0.04928
0.049353,-0.58796,-0.04978
0.049352,-0.58846,-0.05028
0.04935,-0.58898,-0.0503
0.049359,-0.58949,-0.05031
0.049388,-0.59,-0.0503
0.049433,-0.5905,-0.05029
0.049472,-0.59099,-0.05028
0.049502,-0.5915,-0.05028
0.049514,-0.59202,-0.05029
0.049509,-0.59256,-0.05031
0.049493,-0.5931,-0.05033
0.049473,-0.59364,-0.05036
0.049455,-0.59417,-0.05038
0.049442,-0.59469,-0.0504
0.049436,-0.59518,-0.05042
0.049436,-0.59566,-0.05043
0.049441,-0.59611,-0.05043
0.049445,-0.59655,-0.05043
0.049445,-0.59699,-0.05044
0.049441,-0.59743,-0.05044
0.049435,-0.59786,-0.05044
0.049429,-0.59829,-0.05044
0.049424,-0.59872,-0.05043
0.049419,-0.59913,-0.05043
0.049414,-0.59954,-0.05044
0.049409,-0.59993,-0.05044
0.049405,-0.6003,-0.05045
0.049402,-0.60064,-0.05046
0.049402,-0.60096,-0.05046
0.049403,-0.60124,-0.05047
0.049405,-0.60149,-0.05047
0.049408,-0.60171,-0.05047
0.049408,-0.60189,-0.05047
0.049405,-0.60204,-0.05047
0.049397,-0.60215,-0.05048
0.049382,-0.60224,-0.05048
0.049363,-0.6023,-0.05049
0.04934,-0.60234,-0.0505
0.049319,-0.60235,-0.0505
0.0493,-0.60235,-0.05051
0.049284,-0.60234,-0.05051
0.049273,-0.60233,-0.05051
0.049266,-0.60231,-0.05051
0.049262,-0.60229,-0.05051
0.049263,-0.60227,-0.05051
0.049267,-0.60226,-0.0505
0.049275,-0.60226,-0.0505
0.049285,-0.60226,-0.0505
0.049296,-0.60226,-0.0505
0.049307,-0.60227,-0.0505
0.049317,-0.60227,-0.0505
0.049326,-0.60228,-0.0505
0.049335,-0.60228,-0.0505
0.049342,-0.60227,-0.0505
0.04935,-0.60226,-0.0505
0.049357,-0.60224,-0.0505
0.049363,-0.6022,-0.05049
0.049369,-0.60216,-0.05049
0.049373,-0.60211,-0.05049
0.049376,-0.60206,-0.05049
0.049377,-0.602,-0.05049
0.049376,-0.60194,-0.05049
0.049374,-0.60188,-0.05049
0.049372,-0.60181,-0.05049
0.049369,-0.60174,-0.05049
0.049366,-0.60168,-0.05049
0.049363,-0.60161,-0.05049
0.04936,-0.60155,-0.05049
0.049357,-0.60149,-0.05049
0.049354,-0.60143,-0.05049
0.049351,-0.60137,-0.05049
0.049348,-0.60132,-0.05049
0.049344,-0.60127,-0.05049
0.049341,-0.60122,-0.05049
0.049339,-0.60117,-0.0505
0.049337,-0.60113,-0.0505
0.049335,-0.60108,-0.0505
0.049335,-0.60104,-0.0505
0.049334,-0.60099,-0.0505
0.049335,-0.60095,-0.0505
0.049335,-0.6009,-0.0505
0.049335,-0.60085,-0.0505
0.049334,-0.6008,-0.0505
0.049334,-0.60074,-0.0505
0.049333,-0.60068,-0.0505
0.049333,-0.60062,-0.0505
0.049332,-0.60056,-0.0505
0.049332,-0.6005,-0.0505
0.049333,-0.60043,-0.0505
0.049334,-0.60036,-0.0505
0.049336,-0.6003,-0.0505
0.049338,-0.60023,-0.0505
0.049341,-0.60017,-0.0505
0.049344,-0.60011,-0.0505
0.049347,-0.60006,-0.0505
0.04935,-0.60001,-0.0505
0.049353,-0.59997,-0.0505
0.049355,-0.59994,-0.0505
0.049358,-0.59991,-0.0505
0.04936,-0.59988,-0.0505
0.049361,-0.59987,-0.0505
0.049363,-0.59986,-0.0505
0.049364,-0.59985,-0.0505
0.049365,-0.59985,-0.0505
0.049366,-0.59985,-0.0505
0.049366,-0.59986,-0.0505
0.049367,-0.59987,-0.0505
0.049366,-0.59989,-0.0505
0.049366,-0.59991,-0.0505
0.049366,-0.59993,-0.0505
0.049365,-0.59995,-0.0505
0.049364,-0.59997,-0.0505
0.049364,-0.59999,-0.0505
0.049363,-0.60002,-0.0505
0.049362,-0.60004,-0.0505
0.049361,-0.60007,-0.0505
0.04936,-0.60009,-0.0505
0.049359,-0.60011,-0.0505
0.049357,-0.60014,-0.0505
0.049356,-0.60016,-0.0505
0.049355,-0.60019,-0.0505
0.049354,-0.60021,-0.0505
0.049353,-0.60023,-0.0505
0.049352,-0.60025,-0.0505
0.049352,-0.60027,-0.0505
0.049352,-0.60028,-0.0505
0.049352,-0.6003,-0.0505
0.049352,-0.60032,-0.0505
0.049353,-0.60033,-0.0505
0.049353,-0.60034,-0.0505
0.049354,-0.60035,-0.0505
0.049354,-0.60036,-0.0505
0.049354,-0.60037,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60039,-0.0505
0.049354,-0.60039,-0.0505
0.049354,-0.60039,-0.0505
0.049354,-0.6004,-0.0505
0.049354,-0.6004,-0.0505
0.049354,-0.6004,-0.0505
0.049354,-0.6004,-0.0505
0.049354,-0.6004,-0.0505
0.049354,-0.6004,-0.0505
0.049354,-0.6004,-0.0505
0.049354,-0.60041,-0.0505
0.049355,-0.60041,-0.0505
0.049355,-0.60041,-0.0505
0.049355,-0.60041,-0.0505
0.049355,-0.60041,-0.0505
0.049355,-0.60041,-0.0505
0.049355,-0.60042,-0.0505
0.049355,-0.60042,-0.0505
0.049355,-0.60042,-0.0505
0.049355,-0.60042,-0.0505
0.049355,-0.60043,-0.0505
0.049355,-0.60043,-0.0505
0.049355,-0.60043,-0.0505
0.049355,-0.60043,-0.0505
0.049355,-0.60044,-0.0505
0.049354,-0.60044,-0.0505
0.049354,-0.60044,-0.0505
0.049354,-0.60044,-0.0505
0.049354,-0.60044,-0.0505
0.049354,-0.60044,-0.0505
0.049354,-0.60044,-0.0505
0.049353,-0.60044,-0.0505
0.049353,-0.60044,-0.0505
0.049353,-0.60044,-0.0505
0.049353,-0.60044,-0.0505
0.049353,-0.60044,-0.0505
0.049353,-0.60044,-0.0505
0.049353,-0.60043,-0.0505
0.049353,-0.60043,-0.0505
0.049353,-0.60043,-0.0505
0.049353,-0.60043,-0.0505
0.049353,-0.60042,-0.0505
0.049354,-0.60042,-0.0505
0.049354,-0.60042,-0.0505
0.049354,-0.60042,-0.0505
0.049354,-0.60041,-0.0505
0.049354,-0.60041,-0.0505
0.049354,-0.60041,-0.0505
0.049354,-0.6004,-0.0505
0.049354,-0.6004,-0.0505
0.049354,-0.6004,-0.0505
0.049354,-0.6004,-0.0505
0.049354,-0.60039,-0.0505
0.049354,-0.60039,-0.0505
0.049354,-0.60039,-0.0505
0.049354,-0.60039,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049355,-0.60037,-0.0505
0.049355,-0.60037,-0.0505
0.049355,-0.60037,-0.0505
0.049355,-0.60037,-0.0505
0.049355,-0.60037,-0.0505
0.049355,-0.60037,-0.0505
0.049355,-0.60037,-0.0505
0.049355,-0.60037,-0.0505
0.049355,-0.60037,-0.0505
0.049355,-0.60037,-0.0505
0.049355,-0.60037,-0.0505
0.049355,-0.60037,-0.0505
0.049355,-0.60037,-0.0505
0.049355,-0.60037,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60038,-0.0505
0.049354,-0.60039,-0.0505
0.049354,-0.60039,-0.0505
0.049354,-0.60039,-0.0505
0.049354,-0.60039,-0.0505
0.049354,-0.60039,-0.0505
