0.2412,0.5846,-0.1272
0.242,0.5841,-0.127
0.2428,0.5836,-0.1268
0.2436,0.5831,-0.1266
0.2444,0.5826,-0.1264
0.2452,0.5821,-0.1262
0.246,0.5816,-0.126
0.2468,0.5811,-0.1258
0.2476,0.5806,-0.1256
0.2484,0.5801,-0.1254
0.2492,0.5796,-0.1252
0.25,0.5791,-0.125
0.2508,0.5786,-0.1248
0.2516,0.5781,-0.1246
0.2524,0.5776,-0.1244
0.2532,0.5771,-0.1242
0.254,0.5766,-0.124
0.2548,0.5761,-0.1238
0.2556,0.5756,-0.1236
0.2564,0.5751,-0.1234
0.2572,0.5746,-0.1232
0.258,0.5741,-0.123
0.2588,0.5736,-0.1228
0.2596,0.5731,-0.1226
0.2604,0.5726,-0.1224
0.2612,0.5721,-0.1222
0.262,0.5716,-0.122
0.2628,0.5711,-0.1218
0.2636,0.5706,-0.1216
0.2644,0.5701,-0.1214
0.2652,0.5696,-0.1212
0.266,0.5691,-0.121
0.2668,0.5686,-0.1208
0.2676,0.5681,-0.1206
0.2684,0.5676,-0.1204
0.2692,0.5671,-0.1202
0.27,0.5666,-0.12
0.2708,0.5661,-0.1198
0.2716,0.5656,-0.1196
0.2724,0.5651,-0.1194
0.2732,0.5646,-0.1192
0.274,0.5641,-0.119
0.2748,0.5636,-0.1188
0.2756,0.5631,-0.1186
0.2764,0.5626,-0.1184
0.2772,0.5621,-0.1182
0.278,0.5616,-0.118
0.2788,0.5611,-0.1178
0.2796,0.5606,-0.1176
0.2804,0.5601,-0.1174
0.2812,0.5596,-0.1172
0.282,0.5591,-0.117
0.2828,0.5586,-0.1168
0.2836,0.5581,-0.1166
0.2844,0.5576,-0.1164
0.2852,0.5571,-0.1162
0.286,0.5566,-0.116
0.2868,0.5561,-0.1158
0.2876,0.5556,-0.1156
0.2884,0.5551,-0.1154
0.2892,0.5546,-0.1152
0.29,0.5541,-0.115
0.2908,0.5536,-0.1148
0.2916,0.5531,-0.1146
0.2924,0.5526,-0.1144
0.2932,0.5521,-0.1142
0.294,0.5516,-0.114
0.2948,0.5511,-0.1138
0.2956,0.5506,-0.1136
0.2964,0.5501,-0.1134
0.2972,0.5496,-0.1132
0.298,0.5491,-0.113
0.2988,0.5486,-0.1128
0.2996,0.5481,-0.1126
0.3004,0.5476,-0.1124
0.3012,0.5471,-0.1122
0.302,0.5466,-0.112
0.3028,0.5461,-0.1118
0.3036,0.5456,-0.1116
0.3044,0.5451,-0.1114
0.3052,0.5446,-0.1112
0.306,0.5441,-0.111
0.3068,0.5436,-0.1108
0.3076,0.5431,-0.1106
0.3084,0.5426,-0.1104
0.3092,0.5421,-0.1102
0.31,0.5416,-0.11
0.3108,0.5411,-0.1098
0.3116,0.5406,-0.1096
0.3124,0.5401,-0.1094
0.3132,0.5396,-0.1092
0.314,0.5391,-0.109
0.3148,0.5386,-0.1088
0.3156,0.5381,-0.1086
0.3164,0.5376,-0.1084
0.3172,0.5371,-0.1082
0.318,0.5366,-0.108
0.3188,0.5361,-0.1078
0.3196,0.5356,-0.1076
0.3204,0.5351,-0.1074
0.3212,0.5346,-0.1072
0.322,0.5341,-0.107
0.3228,0.5336,-0.1068
0.3236,0.5331,-0.1066
0.3244,0.5326,-0.1064
0.3252,0.5321,-0.1062
0.326,0.5316,-0.106
0.3268,0.5311,-0.1058
0.3276,0.5306,-0.1056
0.3284,0.5301,-0.1054
0.3292,0.5296,-0.1052
0.33,0.5291,-0.105
0.3308,0.5286,-0.1048
0.3316,0.5281,-0.1046
0.3324,0.5276,-0.1044
0.3332,0.5271,-0.1042
0.334,0.5266,-0.104
0.3348,0.5261,-0.1038
0.3356,0.5256,-0.1036
0.3364,0.5251,-0.1034
0.3372,0.5246,-0.1032
0.338,0.5241,-0.103
0.3388,0.5236,-0.1028
0.3396,0.5231,-0.1026
0.3404,0.5226,-0.1024
0.3412,0.5221,-0.1022
0.342,0.5216,-0.102
0.3428,0.5211,-0.1018
0.3436,0.5206,-0.1016
0.3444,0.5201,-0.1014
0.3452,0.5196,-0.1012
0.346,0.5191,-0.101
0.3468,0.5186,-0.1008
0.3476,0.5181,-0.1006
0.3484,0.5176,-0.1004
0.3492,0.5171,-0.1002
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
0.35,0.5166,-0.1
