0.256,-0.494,-0.128
0.261,-0.489,-0.1305
0.266,-0.484,-0.133
0.271,-0.479,-0.1355
0.276,-0.474,-0.138
0.281,-0.469,-0.1405
0.286,-0.464,-0.143
0.291,-0.459,-0.1455
0.296,-0.454,-0.148
0.3,-0.4495,-0.151
0.3,-0.447,-0.156
0.3,-0.4445,-0.161
0.3,-0.442,-0.166
0.3,-0.4395,-0.171
0.3,-0.437,-0.176
0.3,-0.4345,-0.181
0.3,-0.432,-0.186
0.3,-0.4295,-0.191
0.3,-0.427,-0.196
0.3,-0.4245,-0.201
0.3,-0.422,-0.206
0.3,-0.4195,-0.211
0.3,-0.417,-0.216
0.3,-0.4145,-0.221
0.3,-0.412,-0.226
0.3,-0.4095,-0.231
0.3,-0.407,-0.236
0.3,-0.4045,-0.241
0.3,-0.402,-0.246
0.299,-0.402,-0.25
0.294,-0.412,-0.25
0.289,-0.422,-0.25
0.284,-0.432,-0.25
0.279,-0.442,-0.25
0.274,-0.452,-0.25
0.269,-0.462,-0.25
0.264,-0.472,-0.25
0.259,-0.482,-0.25
0.254,-0.492,-0.25
0.249,-0.502,-0.25
0.244,-0.512,-0.25
0.239,-0.522,-0.25
0.234,-0.532,-0.25
0.229,-0.542,-0.25
0.224,-0.552,-0.25
0.219,-0.562,-0.25
0.214,-0.572,-0.25
0.209,-0.582,-0.25
0.204,-0.592,-0.25
0.199,-0.6,-0.25
0.188897959183673,-0.6,-0.25
0.178795918367347,-0.6,-0.25
0.16869387755102,-0.6,-0.25
0.158591836734694,-0.6,-0.25
0.148489795918367,-0.6,-0.25
0.138387755102041,-0.6,-0.25
0.128285714285714,-0.6,-0.25
0.118183673469388,-0.6,-0.25
0.108081632653061,-0.6,-0.25
0.1,-0.598,-0.2485
0.1,-0.588,-0.241
0.1,-0.578,-0.2335
0.1,-0.568,-0.226
0.1,-0.558,-0.2185
0.1,-0.548,-0.211
0.1,-0.538,-0.2035
0.1,-0.528,-0.196
0.1,-0.518,-0.1885
0.1,-0.508,-0.181
0.1,-0.498,-0.1735
0.1,-0.488,-0.166
0.1,-0.478,-0.1585
0.1,-0.468,-0.151
0.1,-0.458,-0.1435
0.1,-0.448,-0.136
0.1,-0.438,-0.1285
0.1,-0.428,-0.121
0.1,-0.418,-0.1135
0.1,-0.408,-0.106
0.1005,-0.4,-0.0995
0.103,-0.4,-0.097
0.1055,-0.4,-0.0945
0.108,-0.4,-0.092
0.1105,-0.4,-0.0895
0.113,-0.4,-0.087
0.1155,-0.4,-0.0845
0.118,-0.4,-0.082
0.1205,-0.4,-0.0795
0.123,-0.4,-0.077
0.1255,-0.4,-0.0745
0.128,-0.4,-0.072
0.1305,-0.4,-0.0695
0.133,-0.4,-0.067
0.1355,-0.4,-0.0645
0.138,-0.4,-0.062
0.1405,-0.4,-0.0595
0.143,-0.4,-0.057
0.1455,-0.4,-0.0545
0.148,-0.4,-0.052
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
