0.05,-0.6945,-0.0445
0.05,-0.696,-0.046
0.05,-0.6975,-0.0475
0.05,-0.699,-0.049
0.0505,-0.6995,-0.05
0.052,-0.698,-0.05
0.0535,-0.6965,-0.05
0.055,-0.695,-0.05
0.0565,-0.6935,-0.05
0.058,-0.692,-0.05
0.0595,-0.6905,-0.05
0.061,-0.689,-0.05
0.0625,-0.6875,-0.05
0.064,-0.686,-0.05
0.0655,-0.6845,-0.05
0.067,-0.683,-0.05
0.0685,-0.6815,-0.05
0.07,-0.68,-0.05
0.0715,-0.6785,-0.05
0.073,-0.677,-0.05
0.0745,-0.6755,-0.05
0.076,-0.674,-0.05
0.0775,-0.6725,-0.05
0.079,-0.671,-0.05
0.0805,-0.6695,-0.05
0.082,-0.668,-0.05
0.0835,-0.6665,-0.05
0.085,-0.665,-0.05
0.0865,-0.6635,-0.05
0.088,-0.662,-0.05
0.0895,-0.6605,-0.05
0.091,-0.659,-0.05
0.0925,-0.6575,-0.05
0.094,-0.656,-0.05
0.0955,-0.6545,-0.05
0.097,-0.653,-0.05
0.0985,-0.6515,-0.05
0.1,-0.65,-0.05
0.103,-0.647,-0.0515
0.106,-0.644,-0.053
0.109,-0.641,-0.0545
0.112,-0.638,-0.056
0.115,-0.635,-0.0575
0.118,-0.632,-0.059
0.121,-0.629,-0.0605
0.124,-0.626,-0.062
0.127,-0.623,-0.0635
0.13,-0.62,-0.065
0.133,-0.617,-0.0665
0.136,-0.614,-0.068
0.139,-0.611,-0.0695
0.142,-0.608,-0.071
0.145,-0.605,-0.0725
0.148,-0.602,-0.074
0.151,-0.599,-0.0755
0.154,-0.596,-0.077
0.157,-0.593,-0.0785
0.16,-0.59,-0.08
0.163,-0.587,-0.0815
0.166,-0.584,-0.083
0.169,-0.581,-0.0845
0.172,-0.578,-0.086
0.175,-0.575,-0.0875
0.178,-0.572,-0.089
0.181,-0.569,-0.0905
0.184,-0.566,-0.092
0.187,-0.563,-0.0935
0.19,-0.56,-0.095
0.193,-0.557,-0.0965
0.196,-0.554,-0.098
0.199,-0.551,-0.0995
0.202,-0.548,-0.101
0.205,-0.545,-0.1025
0.208,-0.542,-0.104
0.211,-0.539,-0.1055
0.214,-0.536,-0.107
0.217,-0.533,-0.1085
0.22,-0.53,-0.11
0.223,-0.527,-0.1115
0.226,-0.524,-0.113
0.229,-0.521,-0.1145
0.232,-0.518,-0.116
0.235,-0.515,-0.1175
0.238,-0.512,-0.119
0.241,-0.509,-0.1205
0.244,-0.506,-0.122
0.247,-0.503,-0.1235
0.25,-0.5,-0.125
0.253,-0.497,-0.1265
0.256,-0.494,-0.128
0.259,-0.491,-0.1295
0.262,-0.488,-0.131
0.265,-0.485,-0.1325
0.268,-0.482,-0.134
0.271,-0.479,-0.1355
0.274,-0.476,-0.137
0.277,-0.473,-0.1385
0.28,-0.47,-0.14
0.283,-0.467,-0.1415
0.286,-0.464,-0.143
0.289,-0.461,-0.1445
0.292,-0.458,-0.146
0.295,-0.455,-0.1475
0.298,-0.452,-0.149
0.3,-0.4495,-0.151
0.3,-0.448,-0.154
0.3,-0.4465,-0.157
0.3,-0.445,-0.16
0.3,-0.4435,-0.163
0.3,-0.442,-0.166
0.3,-0.4405,-0.169
0.3,-0.439,-0.172
0.3,-0.4375,-0.175
0.3,-0.436,-0.178
0.3,-0.4345,-0.181
0.3,-0.433,-0.184
0.3,-0.4315,-0.187
0.3,-0.43,-0.19
0.3,-0.4285,-0.193
0.3,-0.427,-0.196
0.3,-0.4255,-0.199
0.3,-0.424,-0.202
0.3,-0.4225,-0.205
0.3,-0.421,-0.208
0.3,-0.4195,-0.211
0.3,-0.418,-0.214
0.3,-0.4165,-0.217
0.3,-0.415,-0.22
0.3,-0.4135,-0.223
0.3,-0.412,-0.226
0.3,-0.4105,-0.229
0.3,-0.409,-0.232
0.3,-0.4075,-0.235
0.3,-0.406,-0.238
0.3,-0.4045,-0.241
0.3,-0.403,-0.244
0.3,-0.4015,-0.247
0.3,-0.4,-0.25
0.297,-0.406,-0.25
0.294,-0.412,-0.25
0.291,-0.418,-0.25
0.288,-0.424,-0.25
0.285,-0.43,-0.25
0.282,-0.436,-0.25
0.279,-0.442,-0.25
0.276,-0.448,-0.25
0.273,-0.454,-0.25
0.27,-0.46,-0.25
0.267,-0.466,-0.25
0.264,-0.472,-0.25
0.261,-0.478,-0.25
0.258,-0.484,-0.25
0.255,-0.49,-0.25
0.252,-0.496,-0.25
0.249,-0.502,-0.25
0.246,-0.508,-0.25
0.243,-0.514,-0.25
0.24,-0.52,-0.25
0.237,-0.526,-0.25
0.234,-0.532,-0.25
0.231,-0.538,-0.25
0.228,-0.544,-0.25
0.225,-0.55,-0.25
0.222,-0.556,-0.25
0.219,-0.562,-0.25
0.216,-0.568,-0.25
0.213,-0.574,-0.25
0.21,-0.58,-0.25
0.207,-0.586,-0.25
0.204,-0.592,-0.25
0.201,-0.598,-0.25
0.19698,-0.6,-0.25
0.19092,-0.6,-0.25
0.18486,-0.6,-0.25
0.1788,-0.6,-0.25
0.17273,-0.6,-0.25
0.16667,-0.6,-0.25
0.16061,-0.6,-0.25
0.15455,-0.6,-0.25
0.14849,-0.6,-0.25
0.14243,-0.6,-0.25
0.13637,-0.6,-0.25
0.13031,-0.6,-0.25
0.12424,-0.6,-0.25
0.11818,-0.6,-0.25
0.11212,-0.6,-0.25
0.10606,-0.6,-0.25
0.1,-0.6,-0.25
0.1,-0.594,-0.2455
0.1,-0.588,-0.241
0.1,-0.582,-0.2365
0.1,-0.576,-0.232
0.1,-0.57,-0.2275
0.1,-0.564,-0.223
0.1,-0.558,-0.2185
0.1,-0.552,-0.214
0.1,-0.546,-0.2095
0.1,-0.54,-0.205
0.1,-0.534,-0.2005
0.1,-0.528,-0.196
0.1,-0.522,-0.1915
0.1,-0.516,-0.187
0.1,-0.51,-0.1825
0.1,-0.504,-0.178
0.1,-0.498,-0.1735
0.1,-0.492,-0.169
0.1,-0.486,-0.1645
0.1,-0.48,-0.16
0.1,-0.474,-0.1555
0.1,-0.468,-0.151
0.1,-0.462,-0.1465
0.1,-0.456,-0.142
0.1,-0.45,-0.1375
0.1,-0.444,-0.133
0.1,-0.438,-0.1285
0.1,-0.432,-0.124
0.1,-0.426,-0.1195
0.1,-0.42,-0.115
0.1,-0.414,-0.1105
0.1,-0.408,-0.106
0.1,-0.402,-0.1015
0.101,-0.4,-0.099
0.1025,-0.4,-0.0975
0.104,-0.4,-0.096
0.1055,-0.4,-0.0945
0.107,-0.4,-0.093
0.1085,-0.4,-0.0915
0.11,-0.4,-0.09
0.1115,-0.4,-0.0885
0.113,-0.4,-0.087
0.1145,-0.4,-0.0855
0.116,-0.4,-0.084
0.1175,-0.4,-0.0825
0.119,-0.4,-0.081
0.1205,-0.4,-0.0795
0.122,-0.4,-0.078
0.1235,-0.4,-0.0765
0.125,-0.4,-0.075
0.1265,-0.4,-0.0735
0.128,-0.4,-0.072
0.1295,-0.4,-0.0705
0.131,-0.4,-0.069
0.1325,-0.4,-0.0675
0.134,-0.4,-0.066
0.1355,-0.4,-0.0645
0.137,-0.4,-0.063
0.1385,-0.4,-0.0615
0.14,-0.4,-0.06
0.1415,-0.4,-0.0585
0.143,-0.4,-0.057
0.1445,-0.4,-0.0555
0.146,-0.4,-0.054
0.1475,-0.4,-0.0525
0.149,-0.4,-0.051
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
0.15,-0.4,-0.05
