-0.1695,-0.564596189432334,-0.15
-0.169,-0.564096189432334,-0.15
-0.1685,-0.563596189432334,-0.15
-0.168,-0.563096189432334,-0.15
-0.1675,-0.562596189432334,-0.15
-0.167,-0.562096189432334,-0.15
-0.1665,-0.561596189432334,-0.15
-0.166,-0.561096189432334,-0.15
-0.1655,-0.560596189432334,-0.15
-0.165,-0.560096189432334,-0.15
-0.1645,-0.559596189432334,-0.15
-0.164,-0.559096189432334,-0.15
-0.1635,-0.558596189432334,-0.15
-0.163,-0.558096189432334,-0.15
-0.1625,-0.557596189432334,-0.15
-0.162,-0.557096189432334,-0.15
-0.1615,-0.556596189432334,-0.15
-0.161,-0.556096189432334,-0.15
-0.1605,-0.555596189432334,-0.15
-0.16,-0.555096189432334,-0.15
-0.1595,-0.554596189432334,-0.15
-0.159,-0.554096189432334,-0.15
-0.1585,-0.553596189432334,-0.15
-0.158,-0.553096189432334,-0.15
-0.1575,-0.552596189432334,-0.15
-0.157,-0.552096189432334,-0.15
-0.1565,-0.551596189432334,-0.15
-0.156,-0.551096189432334,-0.15
-0.1555,-0.550596189432334,-0.15
-0.155,-0.550096189432334,-0.15
-0.1545,-0.549596189432334,-0.15
-0.154,-0.549096189432334,-0.15
-0.1535,-0.548596189432334,-0.15
-0.153,-0.548096189432334,-0.15
-0.1525,-0.547596189432334,-0.15
-0.152,-0.547096189432334,-0.15
-0.1515,-0.546596189432334,-0.15
-0.151,-0.546096189432334,-0.15
-0.1505,-0.545596189432334,-0.15
-0.15,-0.545096189432334,-0.15
-0.1495,-0.544596189432334,-0.15
-0.149,-0.544096189432334,-0.15
-0.1485,-0.543596189432334,-0.15
-0.148,-0.543096189432334,-0.15
-0.1475,-0.542596189432334,-0.15
-0.147,-0.542096189432334,-0.15
-0.1465,-0.541596189432334,-0.15
-0.146,-0.541096189432334,-0.15
-0.1455,-0.540596189432334,-0.15
-0.145,-0.540096189432334,-0.15
-0.1445,-0.539596189432334,-0.15
-0.144,-0.539096189432334,-0.15
-0.1435,-0.538596189432334,-0.15
-0.143,-0.538096189432334,-0.15
-0.1425,-0.537596189432334,-0.15
-0.142,-0.537096189432334,-0.15
-0.1415,-0.536596189432334,-0.15
-0.141,-0.536096189432334,-0.15
-0.1405,-0.535596189432334,-0.15
-0.14,-0.535096189432334,-0.15
-0.1395,-0.534596189432334,-0.15
-0.139,-0.534096189432334,-0.15
-0.1385,-0.533596189432334,-0.15
-0.138,-0.533096189432334,-0.15
-0.1375,-0.532596189432334,-0.15
-0.137,-0.532096189432334,-0.15
-0.1365,-0.531596189432334,-0.15
-0.136,-0.531096189432334,-0.15
-0.1355,-0.530596189432334,-0.15
-0.135,-0.530096189432334,-0.15
-0.1345,-0.529596189432334,-0.15
-0.134,-0.529096189432334,-0.15
-0.1335,-0.528596189432334,-0.15
-0.133,-0.528096189432334,-0.15
-0.1325,-0.527596189432334,-0.15
-0.132,-0.527096189432334,-0.15
-0.1315,-0.526596189432334,-0.15
-0.131,-0.526096189432334,-0.15
-0.1305,-0.525596189432334,-0.15
-0.13,-0.525096189432334,-0.15
-0.1295,-0.524596189432334,-0.15
-0.129,-0.524096189432334,-0.15
-0.1285,-0.523596189432334,-0.15
-0.128,-0.523096189432334,-0.15
-0.1275,-0.522596189432334,-0.15
-0.127,-0.522096189432334,-0.15
-0.1265,-0.521596189432334,-0.15
-0.126,-0.521096189432334,-0.15
-0.1255,-0.520596189432334,-0.15
-0.125,-0.520096189432334,-0.15
-0.1245,-0.519596189432334,-0.15
-0.124,-0.519096189432334,-0.15
-0.1235,-0.518596189432334,-0.15
-0.123,-0.518096189432334,-0.15
-0.1225,-0.517596189432334,-0.15
-0.122,-0.517096189432334,-0.15
-0.1215,-0.516596189432334,-0.15
-0.121,-0.516096189432334,-0.15
-0.1205,-0.515596189432334,-0.15
-0.12,-0.515096189432334,-0.15
-0.1195,-0.514596189432334,-0.15
-0.119,-0.514096189432334,-0.15
-0.1185,-0.513596189432334,-0.15
-0.118,-0.513096189432334,-0.15
-0.1175,-0.512596189432334,-0.15
-0.117,-0.512096189432334,-0.15
-0.1165,-0.511596189432334,-0.15
-0.116,-0.511096189432334,-0.15
-0.1155,-0.510596189432334,-0.15
-0.115,-0.510096189432334,-0.15
-0.1145,-0.509596189432334,-0.15
-0.114,-0.509096189432334,-0.15
-0.1135,-0.508596189432334,-0.15
-0.113,-0.508096189432334,-0.15
-0.1125,-0.507596189432334,-0.15
-0.112,-0.507096189432334,-0.15
-0.1115,-0.506596189432334,-0.15
-0.111,-0.506096189432334,-0.15
-0.1105,-0.505596189432334,-0.15
-0.11,-0.505096189432334,-0.15
-0.1095,-0.504596189432334,-0.15
-0.109,-0.504096189432334,-0.15
-0.1085,-0.503596189432334,-0.15
-0.108,-0.503096189432334,-0.15
-0.1075,-0.502596189432334,-0.15
-0.107,-0.502096189432334,-0.15
-0.1065,-0.501596189432334,-0.15
-0.106,-0.501096189432334,-0.15
-0.1055,-0.500596189432334,-0.15
-0.105,-0.500096189432334,-0.15
-0.1045,-0.499596189432334,-0.15
-0.104,-0.499096189432334,-0.15
-0.1035,-0.498596189432334,-0.15
-0.103,-0.498096189432334,-0.15
-0.1025,-0.497596189432334,-0.15
-0.102,-0.497096189432334,-0.15
-0.1015,-0.496596189432334,-0.15
-0.101,-0.496096189432334,-0.15
-0.1005,-0.495596189432334,-0.15
-0.1,-0.495096189432334,-0.15
-0.0995,-0.494596189432334,-0.15
-0.0989999999999999,-0.494096189432334,-0.15
-0.0985,-0.493596189432334,-0.15
-0.0979999999999999,-0.493096189432334,-0.15
-0.0975,-0.492596189432334,-0.15
-0.097,-0.492096189432334,-0.15
-0.0965,-0.491596189432334,-0.15
-0.096,-0.491096189432334,-0.15
-0.0955,-0.490596189432334,-0.15
-0.095,-0.490096189432334,-0.15
-0.0945,-0.489596189432334,-0.15
-0.094,-0.489096189432334,-0.15
-0.0935,-0.488596189432334,-0.15
-0.0929999999999999,-0.488096189432334,-0.15
-0.0925,-0.487596189432334,-0.15
-0.092,-0.487096189432334,-0.15
-0.0915,-0.486596189432334,-0.15
-0.091,-0.486096189432334,-0.15
-0.0905,-0.485596189432334,-0.15
-0.09,-0.485096189432334,-0.15
-0.0895,-0.484596189432334,-0.15
-0.089,-0.484096189432334,-0.15
-0.0885,-0.483596189432334,-0.15
-0.088,-0.483096189432334,-0.15
-0.0875,-0.482596189432334,-0.15
-0.087,-0.482096189432334,-0.15
-0.0865,-0.481596189432334,-0.15
-0.086,-0.481096189432334,-0.15
-0.0855,-0.480596189432334,-0.15
-0.085,-0.480096189432334,-0.15
-0.0845,-0.479596189432334,-0.15
-0.084,-0.479096189432334,-0.15
-0.0834999999999999,-0.478596189432334,-0.15
-0.083,-0.478096189432334,-0.15
-0.0825,-0.477596189432334,-0.15
-0.0819999999999999,-0.477096189432334,-0.15
-0.0814999999999999,-0.476596189432334,-0.15
-0.081,-0.476096189432334,-0.15
-0.0805,-0.475596189432334,-0.15
-0.0799999999999999,-0.475096189432334,-0.15
-0.0795,-0.474596189432334,-0.15
-0.079,-0.474096189432334,-0.15
-0.0785,-0.473596189432334,-0.15
-0.078,-0.473096189432334,-0.15
-0.0775,-0.472596189432334,-0.15
-0.077,-0.472096189432334,-0.15
-0.0764999999999999,-0.471596189432334,-0.15
-0.076,-0.471096189432334,-0.15
-0.0755,-0.470596189432334,-0.15
-0.075,-0.470096189432334,-0.15
-0.0745,-0.470596189432334,-0.15
-0.074,-0.471096189432334,-0.15
-0.0735,-0.471596189432334,-0.15
-0.073,-0.472096189432334,-0.15
-0.0725,-0.472596189432334,-0.15
-0.072,-0.473096189432334,-0.15
-0.0715,-0.473596189432334,-0.15
-0.071,-0.474096189432334,-0.15
-0.0705,-0.474596189432334,-0.15
-0.07,-0.475096189432334,-0.15
-0.0695,-0.475596189432334,-0.15
-0.069,-0.476096189432334,-0.15
-0.0684999999999999,-0.476596189432334,-0.15
-0.0679999999999999,-0.477096189432334,-0.15
-0.0674999999999999,-0.477596189432334,-0.15
-0.0669999999999999,-0.478096189432334,-0.15
-0.0664999999999999,-0.478596189432334,-0.15
-0.0659999999999999,-0.479096189432334,-0.15
-0.0655,-0.479596189432334,-0.15
-0.065,-0.480096189432334,-0.15
-0.0645,-0.480596189432334,-0.15
-0.064,-0.481096189432334,-0.15
-0.0635,-0.481596189432334,-0.15
-0.063,-0.482096189432334,-0.15
-0.0625,-0.482596189432334,-0.15
-0.062,-0.483096189432334,-0.15
-0.0615,-0.483596189432334,-0.15
-0.061,-0.484096189432334,-0.15
-0.0605,-0.484596189432334,-0.15
-0.06,-0.485096189432334,-0.15
-0.0595,-0.485596189432334,-0.15
-0.059,-0.486096189432334,-0.15
-0.0585,-0.486596189432334,-0.15
-0.058,-0.487096189432334,-0.15
-0.0575,-0.487596189432334,-0.15
-0.057,-0.488096189432334,-0.15
-0.0565,-0.488596189432334,-0.15
-0.056,-0.489096189432334,-0.15
-0.0555,-0.489596189432334,-0.15
-0.055,-0.490096189432334,-0.15
-0.0545,-0.490596189432334,-0.15
-0.054,-0.491096189432334,-0.15
-0.0535,-0.491596189432334,-0.15
-0.0529999999999999,-0.492096189432334,-0.15
-0.0525,-0.492596189432334,-0.15
-0.052,-0.493096189432334,-0.15
-0.0514999999999999,-0.493596189432334,-0.15
-0.0509999999999999,-0.494096189432334,-0.15
-0.0504999999999999,-0.494596189432334,-0.15
-0.05,-0.495096189432334,-0.15
-0.0495,-0.495596189432334,-0.15
-0.049,-0.496096189432334,-0.15
-0.0485,-0.496596189432334,-0.15
-0.048,-0.497096189432334,-0.15
-0.0475,-0.497596189432334,-0.15
-0.047,-0.498096189432334,-0.15
-0.0465,-0.498596189432334,-0.15
-0.046,-0.499096189432334,-0.15
-0.0455,-0.499596189432334,-0.15
-0.045,-0.500096189432334,-0.15
-0.0445,-0.500596189432334,-0.15
-0.044,-0.501096189432334,-0.15
-0.0435,-0.501596189432334,-0.15
-0.043,-0.502096189432334,-0.15
-0.0425,-0.502596189432334,-0.15
-0.042,-0.503096189432334,-0.15
-0.0415,-0.503596189432334,-0.15
-0.041,-0.504096189432334,-0.15
-0.0405,-0.504596189432334,-0.15
-0.04,-0.505096189432334,-0.15
-0.0395,-0.505596189432334,-0.15
-0.039,-0.506096189432334,-0.15
-0.0385,-0.506596189432334,-0.15
-0.038,-0.507096189432334,-0.15
-0.0375,-0.507596189432334,-0.15
-0.0369999999999999,-0.508096189432334,-0.15
-0.0365,-0.508596189432334,-0.15
-0.036,-0.509096189432334,-0.15
-0.0355,-0.509596189432334,-0.15
-0.035,-0.510096189432334,-0.15
-0.0345,-0.510596189432334,-0.15
-0.034,-0.511096189432334,-0.15
-0.0335,-0.511596189432334,-0.15
-0.033,-0.512096189432334,-0.15
-0.0325,-0.512596189432334,-0.15
-0.032,-0.513096189432334,-0.15
-0.0315,-0.513596189432334,-0.15
-0.031,-0.514096189432334,-0.15
-0.0305,-0.514596189432334,-0.15
-0.03,-0.515096189432334,-0.15
-0.0295,-0.515596189432334,-0.15
-0.029,-0.516096189432334,-0.15
-0.0284999999999999,-0.516596189432334,-0.15
-0.0279999999999999,-0.517096189432334,-0.15
-0.0274999999999999,-0.517596189432334,-0.15
-0.0269999999999999,-0.518096189432334,-0.15
-0.0264999999999999,-0.518596189432334,-0.15
-0.026,-0.519096189432334,-0.15
-0.0255,-0.519596189432334,-0.15
-0.025,-0.520096189432334,-0.15
-0.025,-0.520096189432334,-0.15
-0.0236290144150559,-0.519314238586342,-0.15
-0.0222498771210783,-0.518546756388482,-0.15
-0.0208627408068683,-0.517793827809219,-0.15
-0.0194677590468247,-0.517055536207737,-0.15
-0.0180650862839414,-0.516331963322717,-0.15
-0.016654877812708,-0.515623189263278,-0.15
-0.0152372897619174,-0.514929292500115,-0.15
-0.0138124790773799,-0.514250349856808,-0.15
-0.0123806035045469,-0.51358643650132,-0.15
-0.0109418215710469,-0.512937625937668,-0.15
-0.00949629256913424,-0.512303989997793,-0.15
-0.0080441765380531,-0.511685598833602,-0.15
-0.0065856342463194,-0.511082520909204,-0.15
-0.00512082717392114,-0.510494822993329,-0.15
-0.00364991749444092,-0.509922570151935,-0.15
-0.00217306805710087,-0.509365825741006,-0.15
-0.000690442368733016,-0.508824651399537,-0.15
0.000797795424322748,-0.508299107042711,-0.15
0.00229148055439228,-0.50778925085526,-0.15
0.00379044765070881,-0.507295139285033,-0.15
0.00529453075772181,-0.506816827036737,-0.15
0.00680356335347056,-0.506354367065886,-0.15
0.00831737836802011,-0.505907810572935,-0.15
0.00983580820195847,-0.505477206997615,-0.15
0.0113586847449517,-0.505062604013457,-0.15
0.0128858393943563,-0.504664047522513,-0.15
0.0144171030738856,-0.504281581650275,-0.15
0.0159523062523286,-0.503915248740792,-0.15
0.0174912789623198,-0.503565089351978,-0.15
0.0190338508191561,-0.503231142251124,-0.15
0.0205798510396617,-0.502913444410607,-0.15
0.0221291084610946,-0.502612031003794,-0.15
0.0236814515600983,-0.502326935401149,-0.15
0.0252367084716903,-0.502058189166538,-0.15
0.0267947070082904,-0.501805822053736,-0.15
0.0283552746787845,-0.501569862003133,-0.15
0.0299182387076208,-0.501350335138636,-0.15
0.0314834260539392,-0.501147265764783,-0.15
0.0330506634307287,-0.50096067636405,-0.15
0.0346197773240126,-0.500790587594358,-0.15
0.0361905940120592,-0.500637018286792,-0.15
0.0377629395846146,-0.500499985443512,-0.15
0.0393366399621573,-0.500379504235873,-0.15
0.0409115209151705,-0.500275588002742,-0.15
0.0424874080834327,-0.500188248249027,-0.15
0.0440641269953202,-0.500117494644397,-0.15
0.0456415030871249,-0.500063335022215,-0.15
0.04721936172238,-0.500025775378671,-0.15
0.0487975282111944,-0.500004819872114,-0.15
0.0487975282111944,-0.500004819872114,-0.1495
0.0487975282111944,-0.500004819872114,-0.148489795918367
0.0487975282111944,-0.500004819872114,-0.147479591836735
0.0487975282111944,-0.500004819872114,-0.146469387755102
0.0487975282111944,-0.500004819872114,-0.145459183673469
0.0487975282111944,-0.500004819872114,-0.144448979591837
0.0487975282111944,-0.500004819872114,-0.143438775510204
0.0487975282111944,-0.500004819872114,-0.142428571428571
0.0487975282111944,-0.500004819872114,-0.141418367346939
0.0487975282111944,-0.500004819872114,-0.140408163265306
0.0487975282111944,-0.500004819872114,-0.139397959183673
0.0487975282111944,-0.500004819872114,-0.138387755102041
0.0487975282111944,-0.500004819872114,-0.137377551020408
0.0487975282111944,-0.500004819872114,-0.136367346938776
0.0487975282111944,-0.500004819872114,-0.135357142857143
0.0487975282111944,-0.500004819872114,-0.13434693877551
0.0487975282111944,-0.500004819872114,-0.133336734693878
0.0487975282111944,-0.500004819872114,-0.132326530612245
0.0487975282111944,-0.500004819872114,-0.131316326530612
0.0487975282111944,-0.500004819872114,-0.13030612244898
0.0487975282111944,-0.500004819872114,-0.129295918367347
0.0487975282111944,-0.500004819872114,-0.128285714285714
0.0487975282111944,-0.500004819872114,-0.127275510204082
0.0487975282111944,-0.500004819872114,-0.126265306122449
0.0487975282111944,-0.500004819872114,-0.125255102040816
0.0487975282111944,-0.500004819872114,-0.124244897959184
0.0487975282111944,-0.500004819872114,-0.123234693877551
0.0487975282111944,-0.500004819872114,-0.122224489795918
0.0487975282111944,-0.500004819872114,-0.121214285714286
0.0487975282111944,-0.500004819872114,-0.120204081632653
0.0487975282111944,-0.500004819872114,-0.11919387755102
0.0487975282111944,-0.500004819872114,-0.118183673469388
0.0487975282111944,-0.500004819872114,-0.117173469387755
0.0487975282111944,-0.500004819872114,-0.116163265306122
0.0487975282111944,-0.500004819872114,-0.11515306122449
0.0487975282111944,-0.500004819872114,-0.114142857142857
0.0487975282111944,-0.500004819872114,-0.113132653061224
0.0487975282111944,-0.500004819872114,-0.112122448979592
0.0487975282111944,-0.500004819872114,-0.111112244897959
0.0487975282111944,-0.500004819872114,-0.110102040816327
0.0487975282111944,-0.500004819872114,-0.109091836734694
0.0487975282111944,-0.500004819872114,-0.108081632653061
0.0487975282111944,-0.500004819872114,-0.107071428571429
0.0487975282111944,-0.500004819872114,-0.106061224489796
0.0487975282111944,-0.500004819872114,-0.105051020408163
0.0487975282111944,-0.500004819872114,-0.104040816326531
0.0487975282111944,-0.500004819872114,-0.103030612244898
0.0487975282111944,-0.500004819872114,-0.102020408163265
0.0487975282111944,-0.500004819872114,-0.101010204081633
0.0487975282111944,-0.500004819872114,-0.1
0.0497975282111944,-0.500004819872114,-0.1
0.0507975282111944,-0.500004819872114,-0.1
0.0517975282111944,-0.500004819872114,-0.1
0.0527975282111944,-0.500004819872114,-0.1
0.0537975282111944,-0.500004819872114,-0.1
0.0547975282111944,-0.500004819872114,-0.1
0.0557975282111944,-0.500004819872114,-0.1
0.0567975282111944,-0.500004819872114,-0.1
0.0577975282111944,-0.500004819872114,-0.1
0.0587975282111944,-0.500004819872114,-0.1
0.0597975282111944,-0.500004819872114,-0.1
0.0607975282111944,-0.500004819872114,-0.1
0.0617975282111944,-0.500004819872114,-0.1
0.0627975282111944,-0.500004819872114,-0.1
0.0637975282111944,-0.500004819872114,-0.1
0.0647975282111944,-0.500004819872114,-0.1
0.0657975282111944,-0.500004819872114,-0.1
0.0667975282111944,-0.500004819872114,-0.1
0.0677975282111944,-0.500004819872114,-0.1
0.0687975282111944,-0.500004819872114,-0.1
0.0697975282111944,-0.500004819872114,-0.1
0.0707975282111944,-0.500004819872114,-0.1
0.0717975282111945,-0.500004819872114,-0.1
0.0727975282111945,-0.500004819872114,-0.1
0.0737975282111945,-0.500004819872114,-0.1
0.0747975282111945,-0.500004819872114,-0.1
0.0757975282111945,-0.500004819872114,-0.1
0.0767975282111944,-0.500004819872114,-0.1
0.0777975282111945,-0.500004819872114,-0.1
0.0787975282111944,-0.500004819872114,-0.1
0.0797975282111944,-0.500004819872114,-0.1
0.0807975282111944,-0.500004819872114,-0.1
0.0817975282111944,-0.500004819872114,-0.1
0.0827975282111944,-0.500004819872114,-0.1
0.0837975282111944,-0.500004819872114,-0.1
0.0847975282111944,-0.500004819872114,-0.1
0.0857975282111944,-0.500004819872114,-0.1
0.0867975282111944,-0.500004819872114,-0.1
0.0877975282111944,-0.500004819872114,-0.1
0.0887975282111944,-0.500004819872114,-0.1
0.0897975282111944,-0.500004819872114,-0.1
0.0907975282111944,-0.500004819872114,-0.1
0.0917975282111944,-0.500004819872114,-0.1
0.0927975282111944,-0.500004819872114,-0.1
0.0937975282111944,-0.500004819872114,-0.1
0.0947975282111944,-0.500004819872114,-0.1
0.0957975282111944,-0.500004819872114,-0.1
0.0967975282111944,-0.500004819872114,-0.1
0.0977975282111944,-0.500004819872114,-0.1
0.0987975282111944,-0.500004819872114,-0.1
0.0997975282111944,-0.500004819872114,-0.1
0.100797528211194,-0.500004819872114,-0.1
0.101797528211194,-0.500004819872114,-0.1
0.102797528211194,-0.500004819872114,-0.1
0.103797528211194,-0.500004819872114,-0.1
0.104797528211194,-0.500004819872114,-0.1
0.105797528211194,-0.500004819872114,-0.1
0.106797528211194,-0.500004819872114,-0.1
0.107797528211194,-0.500004819872114,-0.1
0.108797528211194,-0.500004819872114,-0.1
0.109797528211194,-0.500004819872114,-0.1
0.110797528211194,-0.500004819872114,-0.1
0.111797528211194,-0.500004819872114,-0.1
0.112797528211194,-0.500004819872114,-0.1
0.113797528211194,-0.500004819872114,-0.1
0.114797528211194,-0.500004819872114,-0.1
0.115797528211194,-0.500004819872114,-0.1
0.116797528211194,-0.500004819872114,-0.1
0.117797528211194,-0.500004819872114,-0.1
0.118797528211194,-0.500004819872114,-0.1
0.119797528211194,-0.500004819872114,-0.1
0.120797528211194,-0.500004819872114,-0.1
0.121797528211194,-0.500004819872114,-0.1
0.122797528211194,-0.500004819872114,-0.1
0.123797528211194,-0.500004819872114,-0.1
0.124797528211194,-0.500004819872114,-0.1
0.125797528211194,-0.500004819872114,-0.1
0.126797528211194,-0.500004819872114,-0.1
0.127797528211194,-0.500004819872114,-0.1
0.128797528211194,-0.500004819872114,-0.1
0.129797528211194,-0.500004819872114,-0.1
0.130797528211194,-0.500004819872114,-0.1
0.131797528211194,-0.500004819872114,-0.1
0.132797528211194,-0.500004819872114,-0.1
0.133797528211194,-0.500004819872114,-0.1
0.134797528211194,-0.500004819872114,-0.1
0.135797528211194,-0.500004819872114,-0.1
0.136797528211194,-0.500004819872114,-0.1
0.137797528211194,-0.500004819872114,-0.1
0.138797528211194,-0.500004819872114,-0.1
0.139797528211194,-0.500004819872114,-0.1
0.140797528211194,-0.500004819872114,-0.1
0.141797528211194,-0.500004819872114,-0.1
0.142797528211194,-0.500004819872114,-0.1
0.143797528211194,-0.500004819872114,-0.1
0.144797528211194,-0.500004819872114,-0.1
0.145797528211194,-0.500004819872114,-0.1
0.146797528211194,-0.500004819872114,-0.1
0.147797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
0.148797528211194,-0.500004819872114,-0.1
