-0.0652,0.5886,-0.1288
-0.0644,0.5881,-0.1286
-0.0636,0.5876,-0.1284
-0.0628,0.5871,-0.1282
-0.062,0.5866,-0.128
-0.0612,0.5861,-0.1278
-0.0604,0.5856,-0.1276
-0.0596,0.5851,-0.1274
-0.0588,0.5846,-0.1272
-0.058,0.5841,-0.127
-0.0572,0.5836,-0.1268
-0.0564,0.5831,-0.1266
-0.0556,0.5826,-0.1264
-0.0548,0.5821,-0.1262
-0.054,0.5816,-0.126
-0.0532,0.5811,-0.1258
-0.0524,0.5806,-0.1256
-0.0516,0.5801,-0.1254
-0.0508,0.5796,-0.1252
-0.05,0.5791,-0.125
-0.0492,0.5786,-0.1248
-0.0484,0.5781,-0.1246
-0.0476,0.5776,-0.1244
-0.0468,0.5771,-0.1242
-0.046,0.5766,-0.124
-0.0452,0.5761,-0.1238
-0.0444,0.5756,-0.1236
-0.0436,0.5751,-0.1234
-0.0428,0.5746,-0.1232
-0.042,0.5741,-0.123
-0.0412,0.5736,-0.1228
-0.0404,0.5731,-0.1226
-0.0396,0.5726,-0.1224
-0.0388,0.5721,-0.1222
-0.038,0.5716,-0.122
-0.0372,0.5711,-0.1218
-0.0364,0.5706,-0.1216
-0.0356,0.5701,-0.1214
-0.0348,0.5696,-0.1212
-0.034,0.5691,-0.121
-0.0332,0.5686,-0.1208
-0.0324,0.5681,-0.1206
-0.0316,0.5676,-0.1204
-0.0308,0.5671,-0.1202
-0.03,0.5666,-0.12
-0.0292,0.5661,-0.1198
-0.0284,0.5656,-0.1196
-0.0276,0.5651,-0.1194
-0.0268,0.5646,-0.1192
-0.026,0.5641,-0.119
-0.0252,0.5636,-0.1188
-0.0244,0.5631,-0.1186
-0.0236,0.5626,-0.1184
-0.0228,0.5621,-0.1182
-0.022,0.5616,-0.118
-0.0212,0.5611,-0.1178
-0.0204,0.5606,-0.1176
-0.0196,0.5601,-0.1174
-0.0188,0.5596,-0.1172
-0.018,0.5591,-0.117
-0.0172,0.5586,-0.1168
-0.0164,0.5581,-0.1166
-0.0156,0.5576,-0.1164
-0.0148,0.5571,-0.1162
-0.014,0.5566,-0.116
-0.0132,0.5561,-0.1158
-0.0124,0.5556,-0.1156
-0.0116,0.5551,-0.1154
-0.0108,0.5546,-0.1152
-0.01,0.5541,-0.115
-0.0092,0.5536,-0.1148
-0.0084,0.5531,-0.1146
-0.0076,0.5526,-0.1144
-0.0068,0.5521,-0.1142
-0.006,0.5516,-0.114
-0.0052,0.5511,-0.1138
-0.0044,0.5506,-0.1136
-0.0036,0.5501,-0.1134
-0.0028,0.5496,-0.1132
-0.002,0.5491,-0.113
-0.0012,0.5486,-0.1128
-0.000399999999999998,0.5481,-0.1126
0.000399999999999998,0.5476,-0.1124
0.0012,0.5471,-0.1122
0.002,0.5466,-0.112
0.0028,0.5461,-0.1118
0.0036,0.5456,-0.1116
0.0044,0.5451,-0.1114
0.0052,0.5446,-0.1112
0.006,0.5441,-0.111
0.0068,0.5436,-0.1108
0.0076,0.5431,-0.1106
0.0084,0.5426,-0.1104
0.0092,0.5421,-0.1102
0.01,0.5416,-0.11
0.0108,0.5411,-0.1098
0.0116,0.5406,-0.1096
0.0124,0.5401,-0.1094
0.0132,0.5396,-0.1092
0.014,0.5391,-0.109
0.0148,0.5386,-0.1088
0.0156,0.5381,-0.1086
0.0164,0.5376,-0.1084
0.0172,0.5371,-0.1082
0.018,0.5366,-0.108
0.0188,0.5361,-0.1078
0.0196,0.5356,-0.1076
0.0204,0.5351,-0.1074
0.0212,0.5346,-0.1072
0.022,0.5341,-0.107
0.0228,0.5336,-0.1068
0.0236,0.5331,-0.1066
0.0244,0.5326,-0.1064
0.0252,0.5321,-0.1062
0.026,0.5316,-0.106
0.0268,0.5311,-0.1058
0.0276,0.5306,-0.1056
0.0284,0.5301,-0.1054
0.0292,0.5296,-0.1052
0.03,0.5291,-0.105
0.0308,0.5286,-0.1048
0.0316,0.5281,-0.1046
0.0324,0.5276,-0.1044
0.0332,0.5271,-0.1042
0.034,0.5266,-0.104
0.0348,0.5261,-0.1038
0.0356,0.5256,-0.1036
0.0364,0.5251,-0.1034
0.0372,0.5246,-0.1032
0.038,0.5241,-0.103
0.0388,0.5236,-0.1028
0.0396,0.5231,-0.1026
0.0404,0.5226,-0.1024
0.0412,0.5221,-0.1022
0.042,0.5216,-0.102
0.0428,0.5211,-0.1018
0.0436,0.5206,-0.1016
0.0444,0.5201,-0.1014
0.0452,0.5196,-0.1012
0.046,0.5191,-0.101
0.0468,0.5186,-0.1008
0.0476,0.5181,-0.1006
0.0484,0.5176,-0.1004
0.0492,0.5171,-0.1002
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
0.05,0.5166,-0.1
