-0.15,-0.591392857142857,-0.05
-0.15,-0.593160714285714,-0.05
-0.15,-0.594928571428571,-0.05
-0.15,-0.596696428571429,-0.05
-0.15,-0.598464285714286,-0.05
-0.15,-0.600232142857143,-0.05
-0.15,-0.602,-0.05
-0.15,-0.603767857142857,-0.05
-0.15,-0.605535714285714,-0.05
-0.15,-0.607303571428571,-0.05
-0.15,-0.609071428571429,-0.05
-0.15,-0.610839285714286,-0.05
-0.15,-0.612607142857143,-0.05
-0.15,-0.614375,-0.05
-0.15,-0.616142857142857,-0.05
-0.15,-0.617910714285714,-0.05
-0.15,-0.619678571428572,-0.05
-0.15,-0.621446428571429,-0.05
-0.15,-0.623214285714286,-0.05
-0.15,-0.624982142857143,-0.05
-0.15,-0.62675,-0.05
-0.15,-0.628517857142857,-0.05
-0.15,-0.630285714285714,-0.05
-0.15,-0.632053571428571,-0.05
-0.15,-0.633821428571429,-0.05
-0.15,-0.635589285714286,-0.05
-0.15,-0.637357142857143,-0.05
-0.15,-0.639125,-0.05
-0.15,-0.640892857142857,-0.05
-0.15,-0.642660714285714,-0.05
-0.15,-0.644428571428571,-0.05
-0.15,-0.646196428571429,-0.05
-0.15,-0.647964285714286,-0.05
-0.15,-0.649732142857143,-0.05
-0.15,-0.6515,-0.05
-0.15,-0.653267857142857,-0.05
-0.15,-0.655035714285714,-0.05
-0.15,-0.656803571428571,-0.05
-0.15,-0.658571428571429,-0.05
-0.15,-0.660339285714286,-0.05
-0.15,-0.662107142857143,-0.05
-0.15,-0.663875,-0.05
-0.15,-0.665642857142857,-0.05
-0.15,-0.667410714285714,-0.05
-0.15,-0.669178571428571,-0.05
-0.15,-0.670946428571429,-0.05
-0.15,-0.672714285714286,-0.05
-0.15,-0.674482142857143,-0.05
-0.15,-0.67625,-0.05
-0.15,-0.678017857142857,-0.05
-0.15,-0.679785714285714,-0.05
-0.15,-0.681553571428571,-0.05
-0.15,-0.683321428571429,-0.05
-0.15,-0.685089285714286,-0.05
-0.15,-0.686857142857143,-0.05
-0.15,-0.688625,-0.05
-0.15,-0.690392857142857,-0.05
-0.15,-0.692160714285714,-0.05
-0.15,-0.693928571428571,-0.05
-0.15,-0.695696428571429,-0.05
-0.15,-0.697464285714286,-0.05
-0.15,-0.699232142857143,-0.05
-0.15,-0.701,-0.05
-0.15,-0.702767857142857,-0.05
-0.15,-0.704535714285714,-0.05
-0.15,-0.706303571428571,-0.05
-0.15,-0.708071428571429,-0.05
-0.15,-0.709839285714286,-0.05
-0.15,-0.711607142857143,-0.05
-0.15,-0.713375,-0.05
-0.15,-0.715142857142857,-0.05
-0.15,-0.716910714285714,-0.05
-0.15,-0.718678571428571,-0.05
-0.15,-0.720446428571429,-0.05
-0.15,-0.722214285714286,-0.05
-0.15,-0.723982142857143,-0.05
-0.15,-0.72575,-0.05
-0.15,-0.727517857142857,-0.05
-0.15,-0.729285714285714,-0.05
-0.15,-0.731053571428572,-0.05
-0.15,-0.732821428571429,-0.05
-0.15,-0.734589285714286,-0.05
-0.15,-0.736357142857143,-0.05
-0.15,-0.738125,-0.05
-0.15,-0.739892857142857,-0.05
-0.15,-0.741660714285714,-0.05
-0.15,-0.743428571428572,-0.05
-0.15,-0.745196428571429,-0.05
-0.15,-0.746964285714286,-0.05
-0.15,-0.748732142857143,-0.05
-0.15,-0.7505,-0.05
-0.15,-0.752267857142857,-0.05
-0.15,-0.754035714285714,-0.05
-0.15,-0.755803571428571,-0.05
-0.15,-0.757571428571429,-0.05
-0.15,-0.759339285714286,-0.05
-0.15,-0.761107142857143,-0.05
-0.15,-0.762875,-0.05
-0.15,-0.764642857142857,-0.05
-0.15,-0.766410714285714,-0.05
-0.15,-0.768178571428571,-0.05
-0.15,-0.769946428571429,-0.05
-0.15,-0.771714285714286,-0.05
-0.15,-0.773482142857143,-0.05
-0.15,-0.77525,-0.05
-0.15,-0.777017857142857,-0.05
-0.15,-0.778785714285714,-0.05
-0.15,-0.780553571428571,-0.05
-0.15,-0.782321428571429,-0.05
-0.15,-0.784089285714286,-0.05
-0.15,-0.785857142857143,-0.05
-0.15,-0.787625,-0.05
-0.15,-0.789392857142857,-0.05
-0.15,-0.791160714285714,-0.05
-0.15,-0.792928571428571,-0.05
-0.15,-0.794696428571429,-0.05
-0.15,-0.796464285714286,-0.05
-0.15,-0.798232142857143,-0.05
-0.15,-0.8,-0.05
-0.15,-0.796,-0.044
-0.15,-0.795007518796992,-0.0425112781954887
-0.15,-0.794015037593985,-0.0410225563909774
-0.15,-0.793022556390978,-0.0395338345864662
-0.15,-0.79203007518797,-0.0380451127819549
-0.15,-0.791037593984962,-0.0365563909774436
-0.15,-0.790045112781955,-0.0350676691729323
-0.15,-0.789052631578947,-0.033578947368421
-0.15,-0.78806015037594,-0.0320902255639098
-0.15,-0.787067669172932,-0.0306015037593985
-0.15,-0.786075187969925,-0.0291127819548872
-0.15,-0.785082706766917,-0.0276240601503759
-0.15,-0.78409022556391,-0.0261353383458647
-0.15,-0.783097744360902,-0.0246466165413534
-0.15,-0.782105263157895,-0.0231578947368421
-0.15,-0.781112781954887,-0.0216691729323308
-0.15,-0.78012030075188,-0.0201804511278195
-0.15,-0.779127819548872,-0.0186917293233083
-0.15,-0.778135338345865,-0.017203007518797
-0.15,-0.777142857142857,-0.0157142857142857
-0.15,-0.77615037593985,-0.0142255639097744
-0.15,-0.775157894736842,-0.0127368421052632
-0.15,-0.774165413533835,-0.0112481203007519
-0.15,-0.773172932330827,-0.00975939849624059
-0.15,-0.77218045112782,-0.00827067669172931
-0.15,-0.771187969924812,-0.00678195488721803
-0.15,-0.770195488721805,-0.00529323308270676
-0.15,-0.769203007518797,-0.00380451127819548
-0.15,-0.76821052631579,-0.00231578947368421
-0.15,-0.767218045112782,-0.000827067669172926
-0.15,-0.766225563909774,0.000661654135338356
-0.15,-0.765233082706767,0.00215037593984963
-0.15,-0.764240601503759,0.00363909774436091
-0.15,-0.763248120300752,0.00512781954887219
-0.15,-0.762255639097744,0.00661654135338346
-0.15,-0.761263157894737,0.00810526315789475
-0.15,-0.760270676691729,0.00959398496240602
-0.15,-0.759278195488722,0.0110827067669173
-0.15,-0.758285714285714,0.0125714285714286
-0.15,-0.757293233082707,0.0140601503759399
-0.15,-0.756300751879699,0.0155488721804511
-0.15,-0.755308270676692,0.0170375939849624
-0.15,-0.754315789473684,0.0185263157894737
-0.15,-0.753323308270677,0.020015037593985
-0.15,-0.752330827067669,0.0215037593984963
-0.15,-0.751338345864662,0.0229924812030075
-0.15,-0.750345864661654,0.0244812030075188
-0.15,-0.749353383458647,0.0259699248120301
-0.15,-0.748360902255639,0.0274586466165414
-0.15,-0.747368421052632,0.0289473684210526
-0.15,-0.746375939849624,0.0304360902255639
-0.15,-0.745383458646617,0.0319248120300752
-0.15,-0.744390977443609,0.0334135338345865
-0.15,-0.743398496240602,0.0349022556390978
-0.15,-0.742406015037594,0.036390977443609
-0.15,-0.741413533834587,0.0378796992481203
-0.15,-0.740421052631579,0.0393684210526316
-0.15,-0.739428571428571,0.0408571428571429
-0.15,-0.738436090225564,0.0423458646616541
-0.15,-0.737443609022556,0.0438345864661654
-0.15,-0.736451127819549,0.0453233082706767
-0.15,-0.735458646616541,0.046812030075188
-0.15,-0.734466165413534,0.0483007518796993
-0.15,-0.733473684210526,0.0497894736842105
-0.15,-0.732481203007519,0.0512781954887218
-0.15,-0.731488721804511,0.0527669172932331
-0.15,-0.730496240601504,0.0542556390977444
-0.15,-0.729503759398496,0.0557443609022556
-0.15,-0.728511278195489,0.0572330827067669
-0.15,-0.727518796992481,0.0587218045112782
-0.15,-0.726526315789474,0.0602105263157895
-0.15,-0.725533834586466,0.0616992481203008
-0.15,-0.724541353383459,0.063187969924812
-0.15,-0.723548872180451,0.0646766917293233
-0.15,-0.722556390977444,0.0661654135338346
-0.15,-0.721563909774436,0.0676541353383459
-0.15,-0.720571428571429,0.0691428571428572
-0.15,-0.719578947368421,0.0706315789473684
-0.15,-0.718586466165414,0.0721203007518797
-0.15,-0.717593984962406,0.073609022556391
-0.15,-0.716601503759399,0.0750977443609022
-0.15,-0.715609022556391,0.0765864661654135
-0.15,-0.714616541353383,0.0780751879699248
-0.15,-0.713624060150376,0.0795639097744361
-0.15,-0.712631578947369,0.0810526315789474
-0.15,-0.711639097744361,0.0825413533834586
-0.15,-0.710646616541353,0.0840300751879699
-0.15,-0.709654135338346,0.0855187969924812
-0.15,-0.708661654135338,0.0870075187969925
-0.15,-0.707669172932331,0.0884962406015038
-0.15,-0.706676691729323,0.0899849624060151
-0.15,-0.705684210526316,0.0914736842105263
-0.15,-0.704691729323308,0.0929624060150376
-0.15,-0.703699248120301,0.0944511278195489
-0.15,-0.702706766917293,0.0959398496240602
-0.15,-0.701714285714286,0.0974285714285714
-0.15,-0.700721804511278,0.0989172932330827
-0.15,-0.699729323308271,0.100406015037594
-0.15,-0.698736842105263,0.101894736842105
-0.15,-0.697744360902256,0.103383458646617
-0.15,-0.696751879699248,0.104872180451128
-0.15,-0.695759398496241,0.106360902255639
-0.15,-0.694766917293233,0.10784962406015
-0.15,-0.693774436090226,0.109338345864662
-0.15,-0.692781954887218,0.110827067669173
-0.15,-0.691789473684211,0.112315789473684
-0.15,-0.690796992481203,0.113804511278195
-0.15,-0.689804511278196,0.115293233082707
-0.15,-0.688812030075188,0.116781954887218
-0.15,-0.68781954887218,0.118270676691729
-0.15,-0.686827067669173,0.119759398496241
-0.15,-0.685834586466165,0.121248120300752
-0.15,-0.684842105263158,0.122736842105263
-0.15,-0.68384962406015,0.124225563909774
-0.15,-0.682857142857143,0.125714285714286
-0.15,-0.681864661654135,0.127203007518797
-0.15,-0.680872180451128,0.128691729323308
-0.15,-0.67987969924812,0.13018045112782
-0.15,-0.678887218045113,0.131669172932331
-0.15,-0.677894736842105,0.133157894736842
-0.15,-0.676902255639098,0.134646616541353
-0.15,-0.67590977443609,0.136135338345865
-0.15,-0.674917293233083,0.137624060150376
-0.15,-0.673924812030075,0.139112781954887
-0.15,-0.672932330827068,0.140601503759399
-0.15,-0.67193984962406,0.14209022556391
-0.15,-0.670947368421053,0.143578947368421
-0.15,-0.669954887218045,0.145067669172932
-0.15,-0.668962406015038,0.146556390977444
-0.15,-0.66796992481203,0.148045112781955
-0.15,-0.666977443609023,0.149533834586466
-0.15,-0.665984962406015,0.151022556390977
-0.15,-0.664992481203008,0.152511278195489
-0.15,-0.664,0.154
-0.15,-0.663007518796992,0.155488721804511
-0.15,-0.662015037593985,0.156977443609023
-0.15,-0.661022556390978,0.158466165413534
-0.15,-0.66003007518797,0.159954887218045
-0.15,-0.659037593984962,0.161443609022556
-0.15,-0.658045112781955,0.162932330827068
-0.15,-0.657052631578947,0.164421052631579
-0.15,-0.65606015037594,0.16590977443609
-0.15,-0.655067669172932,0.167398496240602
-0.15,-0.654075187969925,0.168887218045113
-0.15,-0.653082706766917,0.170375939849624
-0.15,-0.65209022556391,0.171864661654135
-0.15,-0.651097744360902,0.173353383458647
-0.15,-0.650105263157895,0.174842105263158
-0.15,-0.649112781954887,0.176330827067669
-0.15,-0.64812030075188,0.17781954887218
-0.15,-0.647127819548872,0.179308270676692
-0.15,-0.646135338345865,0.180796992481203
-0.15,-0.645142857142857,0.182285714285714
-0.15,-0.64415037593985,0.183774436090226
-0.15,-0.643157894736842,0.185263157894737
-0.15,-0.642165413533835,0.186751879699248
-0.15,-0.641172932330827,0.188240601503759
-0.15,-0.64018045112782,0.189729323308271
-0.15,-0.639187969924812,0.191218045112782
-0.15,-0.638195488721805,0.192706766917293
-0.15,-0.637203007518797,0.194195488721805
-0.15,-0.63621052631579,0.195684210526316
-0.15,-0.635218045112782,0.197172932330827
-0.15,-0.634225563909774,0.198661654135338
-0.15,-0.633233082706767,0.20015037593985
-0.15,-0.632240601503759,0.201639097744361
-0.15,-0.631248120300752,0.203127819548872
-0.15,-0.630255639097744,0.204616541353383
-0.15,-0.629263157894737,0.206105263157895
-0.15,-0.628270676691729,0.207593984962406
-0.15,-0.627278195488722,0.209082706766917
-0.15,-0.626285714285714,0.210571428571429
-0.15,-0.625293233082707,0.21206015037594
-0.15,-0.624300751879699,0.213548872180451
-0.15,-0.623308270676692,0.215037593984962
-0.15,-0.622315789473684,0.216526315789474
-0.15,-0.621323308270677,0.218015037593985
-0.15,-0.620330827067669,0.219503759398496
-0.15,-0.619338345864662,0.220992481203008
-0.15,-0.618345864661654,0.222481203007519
-0.15,-0.617353383458647,0.22396992481203
-0.15,-0.616360902255639,0.225458646616541
-0.15,-0.615368421052632,0.226947368421053
-0.15,-0.614375939849624,0.228436090225564
-0.15,-0.613383458646617,0.229924812030075
-0.15,-0.612390977443609,0.231413533834586
-0.15,-0.611398496240601,0.232902255639098
-0.15,-0.610406015037594,0.234390977443609
-0.15,-0.609413533834587,0.23587969924812
-0.15,-0.608421052631579,0.237368421052632
-0.15,-0.607428571428571,0.238857142857143
-0.15,-0.606436090225564,0.240345864661654
-0.15,-0.605443609022556,0.241834586466165
-0.15,-0.604451127819549,0.243323308270677
-0.15,-0.603458646616541,0.244812030075188
-0.15,-0.602466165413534,0.246300751879699
-0.15,-0.601473684210526,0.247789473684211
-0.15,-0.600481203007519,0.249278195488722
-0.15,-0.599488721804511,0.250766917293233
-0.15,-0.598496240601504,0.252255639097744
-0.15,-0.597503759398496,0.253744360902256
-0.15,-0.596511278195489,0.255233082706767
-0.15,-0.595518796992481,0.256721804511278
-0.15,-0.594526315789474,0.25821052631579
-0.15,-0.593533834586466,0.259699248120301
-0.15,-0.592541353383459,0.261187969924812
-0.15,-0.591548872180451,0.262676691729323
-0.15,-0.590556390977444,0.264165413533835
-0.15,-0.589563909774436,0.265654135338346
-0.15,-0.588571428571429,0.267142857142857
-0.15,-0.587578947368421,0.268631578947368
-0.15,-0.586586466165414,0.27012030075188
-0.15,-0.585593984962406,0.271609022556391
-0.15,-0.584601503759399,0.273097744360902
-0.15,-0.583609022556391,0.274586466165414
-0.15,-0.582616541353383,0.276075187969925
-0.15,-0.581624060150376,0.277563909774436
-0.15,-0.580631578947368,0.279052631578947
-0.15,-0.579639097744361,0.280541353383459
-0.15,-0.578646616541353,0.28203007518797
-0.15,-0.577654135338346,0.283518796992481
-0.15,-0.576661654135338,0.285007518796992
-0.15,-0.575669172932331,0.286496240601504
-0.15,-0.574676691729323,0.287984962406015
-0.15,-0.573684210526316,0.289473684210526
-0.15,-0.572691729323308,0.290962406015038
-0.15,-0.571699248120301,0.292451127819549
-0.15,-0.570706766917293,0.29393984962406
-0.15,-0.569714285714286,0.295428571428571
-0.15,-0.568721804511278,0.296917293233083
-0.15,-0.567729323308271,0.298406015037594
-0.15,-0.566736842105263,0.299894736842105
-0.15,-0.565744360902256,0.301383458646617
-0.15,-0.564751879699248,0.302872180451128
-0.15,-0.563759398496241,0.304360902255639
-0.15,-0.562766917293233,0.30584962406015
-0.15,-0.561774436090226,0.307338345864662
-0.15,-0.560781954887218,0.308827067669173
-0.15,-0.559789473684211,0.310315789473684
-0.15,-0.558796992481203,0.311804511278195
-0.15,-0.557804511278196,0.313293233082707
-0.15,-0.556812030075188,0.314781954887218
-0.15,-0.55581954887218,0.316270676691729
-0.15,-0.554827067669173,0.317759398496241
-0.15,-0.553834586466165,0.319248120300752
-0.15,-0.552842105263158,0.320736842105263
-0.15,-0.55184962406015,0.322225563909774
-0.15,-0.550857142857143,0.323714285714286
-0.15,-0.549864661654135,0.325203007518797
-0.15,-0.548872180451128,0.326691729323308
-0.15,-0.54787969924812,0.32818045112782
-0.15,-0.546887218045113,0.329669172932331
-0.15,-0.545894736842105,0.331157894736842
-0.15,-0.544902255639098,0.332646616541353
-0.15,-0.54390977443609,0.334135338345865
-0.15,-0.542917293233083,0.335624060150376
-0.15,-0.541924812030075,0.337112781954887
-0.15,-0.540932330827068,0.338601503759398
-0.15,-0.53993984962406,0.34009022556391
-0.15,-0.538947368421053,0.341578947368421
-0.15,-0.537954887218045,0.343067669172932
-0.15,-0.536962406015038,0.344556390977444
-0.15,-0.53596992481203,0.346045112781955
-0.15,-0.534977443609023,0.347533834586466
-0.15,-0.533984962406015,0.349022556390977
-0.15,-0.532992481203008,0.350511278195489
-0.15,-0.532,0.352
-0.15,-0.531007518796992,0.353488721804511
-0.15,-0.530015037593985,0.354977443609023
-0.15,-0.529022556390978,0.356466165413534
-0.15,-0.52803007518797,0.357954887218045
-0.15,-0.527037593984962,0.359443609022556
-0.15,-0.526045112781955,0.360932330827068
-0.15,-0.525052631578947,0.362421052631579
-0.15,-0.52406015037594,0.36390977443609
-0.15,-0.523067669172932,0.365398496240602
-0.15,-0.522075187969925,0.366887218045113
-0.15,-0.521082706766917,0.368375939849624
-0.15,-0.52009022556391,0.369864661654135
-0.15,-0.519097744360902,0.371353383458647
-0.15,-0.518105263157895,0.372842105263158
-0.15,-0.517112781954887,0.374330827067669
-0.15,-0.51612030075188,0.37581954887218
-0.15,-0.515127819548872,0.377308270676692
-0.15,-0.514135338345865,0.378796992481203
-0.15,-0.513142857142857,0.380285714285714
-0.15,-0.51215037593985,0.381774436090226
-0.15,-0.511157894736842,0.383263157894737
-0.15,-0.510165413533835,0.384751879699248
-0.15,-0.509172932330827,0.386240601503759
-0.15,-0.50818045112782,0.387729323308271
-0.15,-0.507187969924812,0.389218045112782
-0.15,-0.506195488721805,0.390706766917293
-0.15,-0.505203007518797,0.392195488721805
-0.15,-0.504210526315789,0.393684210526316
-0.15,-0.503218045112782,0.395172932330827
-0.15,-0.502225563909774,0.396661654135338
-0.15,-0.501233082706767,0.39815037593985
-0.15,-0.500240601503759,0.399639097744361
-0.15,-0.499248120300752,0.401127819548872
-0.15,-0.498255639097744,0.402616541353383
-0.15,-0.497263157894737,0.404105263157895
-0.15,-0.496270676691729,0.405593984962406
-0.15,-0.495278195488722,0.407082706766917
-0.15,-0.494285714285714,0.408571428571429
-0.15,-0.493293233082707,0.41006015037594
-0.15,-0.492300751879699,0.411548872180451
-0.15,-0.491308270676692,0.413037593984962
-0.15,-0.490315789473684,0.414526315789474
-0.15,-0.489323308270677,0.416015037593985
-0.15,-0.488330827067669,0.417503759398496
-0.15,-0.487338345864662,0.418992481203007
-0.15,-0.486345864661654,0.420481203007519
-0.15,-0.485353383458647,0.42196992481203
-0.15,-0.484360902255639,0.423458646616541
-0.15,-0.483368421052632,0.424947368421053
-0.15,-0.482375939849624,0.426436090225564
-0.15,-0.481383458646617,0.427924812030075
-0.15,-0.480390977443609,0.429413533834586
-0.15,-0.479398496240601,0.430902255639098
-0.15,-0.478406015037594,0.432390977443609
-0.15,-0.477413533834587,0.43387969924812
-0.15,-0.476421052631579,0.435368421052632
-0.15,-0.475428571428571,0.436857142857143
-0.15,-0.474436090225564,0.438345864661654
-0.15,-0.473443609022556,0.439834586466165
-0.15,-0.472451127819549,0.441323308270677
-0.15,-0.471458646616541,0.442812030075188
-0.15,-0.470466165413534,0.444300751879699
-0.15,-0.469473684210526,0.445789473684211
-0.15,-0.468481203007519,0.447278195488722
-0.15,-0.467488721804511,0.448766917293233
-0.15,-0.466496240601504,0.450255639097744
-0.15,-0.465503759398496,0.451744360902256
-0.15,-0.464511278195489,0.453233082706767
-0.15,-0.463518796992481,0.454721804511278
-0.15,-0.462526315789474,0.456210526315789
-0.15,-0.461533834586466,0.457699248120301
-0.15,-0.460541353383459,0.459187969924812
-0.15,-0.459548872180451,0.460676691729323
-0.15,-0.458556390977444,0.462165413533835
-0.15,-0.457563909774436,0.463654135338346
-0.15,-0.456571428571429,0.465142857142857
-0.15,-0.455578947368421,0.466631578947368
-0.15,-0.454586466165414,0.46812030075188
-0.15,-0.453593984962406,0.469609022556391
-0.15,-0.452601503759399,0.471097744360902
-0.15,-0.451609022556391,0.472586466165413
-0.15,-0.450616541353384,0.474075187969925
-0.15,-0.449624060150376,0.475563909774436
-0.15,-0.448631578947368,0.477052631578947
-0.15,-0.447639097744361,0.478541353383459
-0.15,-0.446646616541353,0.48003007518797
-0.15,-0.445654135338346,0.481518796992481
-0.15,-0.444661654135338,0.483007518796992
-0.15,-0.443669172932331,0.484496240601504
-0.15,-0.442676691729323,0.485984962406015
-0.15,-0.441684210526316,0.487473684210526
-0.15,-0.440691729323308,0.488962406015038
-0.15,-0.439699248120301,0.490451127819549
-0.15,-0.438706766917293,0.49193984962406
-0.15,-0.437714285714286,0.493428571428571
-0.15,-0.436721804511278,0.494917293233083
-0.15,-0.435729323308271,0.496406015037594
-0.15,-0.434736842105263,0.497894736842105
-0.15,-0.433744360902256,0.499383458646617
-0.15,-0.432751879699248,0.500872180451128
-0.15,-0.431759398496241,0.502360902255639
-0.15,-0.430766917293233,0.50384962406015
-0.15,-0.429774436090226,0.505338345864662
-0.15,-0.428781954887218,0.506827067669173
-0.15,-0.427789473684211,0.508315789473684
-0.15,-0.426796992481203,0.509804511278195
-0.15,-0.425804511278196,0.511293233082707
-0.15,-0.424812030075188,0.512781954887218
-0.15,-0.42381954887218,0.514270676691729
-0.15,-0.422827067669173,0.515759398496241
-0.15,-0.421834586466165,0.517248120300752
-0.15,-0.420842105263158,0.518736842105263
-0.15,-0.41984962406015,0.520225563909774
-0.15,-0.418857142857143,0.521714285714286
-0.15,-0.417864661654135,0.523203007518797
-0.15,-0.416872180451128,0.524691729323308
-0.15,-0.41587969924812,0.526180451127819
-0.15,-0.414887218045113,0.527669172932331
-0.15,-0.413894736842105,0.529157894736842
-0.15,-0.412902255639098,0.530646616541353
-0.15,-0.41190977443609,0.532135338345865
-0.15,-0.410917293233083,0.533624060150376
-0.15,-0.409924812030075,0.535112781954887
-0.15,-0.408932330827068,0.536601503759399
-0.15,-0.40793984962406,0.53809022556391
-0.15,-0.406947368421053,0.539578947368421
-0.15,-0.405954887218045,0.541067669172932
-0.15,-0.404962406015038,0.542556390977444
-0.15,-0.40396992481203,0.544045112781955
-0.15,-0.402977443609023,0.545533834586466
-0.15,-0.401984962406015,0.547022556390977
-0.15,-0.400992481203008,0.548511278195489
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
-0.15,-0.4,0.55
