0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.15,-0.7,-0.05
0.152,-0.7,-0.05
0.156040816326531,-0.7,-0.05
0.160081632653061,-0.7,-0.05
0.164122448979592,-0.7,-0.05
0.168163265306122,-0.7,-0.05
0.172204081632653,-0.7,-0.05
0.176244897959184,-0.7,-0.05
0.180285714285714,-0.7,-0.05
0.184326530612245,-0.7,-0.05
0.188367346938775,-0.7,-0.05
0.192408163265306,-0.7,-0.05
0.196448979591837,-0.7,-0.05
0.200489795918367,-0.7,-0.05
0.204530612244898,-0.7,-0.05
0.208571428571429,-0.7,-0.05
0.212612244897959,-0.7,-0.05
0.21665306122449,-0.7,-0.05
0.22069387755102,-0.7,-0.05
0.224734693877551,-0.7,-0.05
0.228775510204082,-0.7,-0.05
0.232816326530612,-0.7,-0.05
0.236857142857143,-0.7,-0.05
0.240897959183673,-0.7,-0.05
0.244938775510204,-0.7,-0.05
0.248979591836735,-0.7,-0.05
0.253020408163265,-0.7,-0.05
0.257061224489796,-0.7,-0.05
0.261102040816327,-0.7,-0.05
0.265142857142857,-0.7,-0.05
0.269183673469388,-0.7,-0.05
0.273224489795918,-0.7,-0.05
0.277265306122449,-0.7,-0.05
0.28130612244898,-0.7,-0.05
0.28534693877551,-0.7,-0.05
0.289387755102041,-0.7,-0.05
0.293428571428571,-0.7,-0.05
0.297469387755102,-0.7,-0.05
0.301510204081633,-0.7,-0.05
0.305551020408163,-0.7,-0.05
0.309591836734694,-0.7,-0.05
0.313632653061224,-0.7,-0.05
0.317673469387755,-0.7,-0.05
0.321714285714286,-0.7,-0.05
0.325755102040816,-0.7,-0.05
0.329795918367347,-0.7,-0.05
0.333836734693878,-0.7,-0.05
0.337877551020408,-0.7,-0.05
0.341918367346939,-0.7,-0.05
0.345959183673469,-0.7,-0.05
0.35,-0.7,-0.05
0.35,-0.7,-0.05
0.353784950970351,-0.7,-0.0499761226267051
0.357569299442787,-0.7,-0.0499044943076802
0.361352443015301,-0.7,-0.0497851264448994
0.365133779477684,-0.7,-0.0496180380396361
0.368912706907386,-0.7,-0.0494032556894385
0.372688623765337,-0.7,-0.0491408135838956
0.376460928991693,-0.7,-0.0488307534991949
0.38022902210152,-0.7,-0.0484731247914723
0.383992303280381,-0.7,-0.0480679843889555
0.387750173479811,-0.7,-0.047615396782902
0.39150203451268,-0.7,-0.0471154340173332
0.395247289148412,-0.7,-0.0465681756775665
0.398985341208054,-0.7,-0.0459737088775463
0.402715595659175,-0.7,-0.0453321282459772
0.40643745871059,-0.7,-0.0446435359112608
0.410150337906875,-0.7,-0.0439080414852386
0.41385364222268,-0.7,-0.0431257620457437
0.417546782156808,-0.7,-0.042296822117964
0.421229169826053,-0.7,-0.0414213536546203
0.424900219058782,-0.7,-0.0404994960149612
0.428559345488242,-0.7,-0.03953139594258
0.432205966645582,-0.7,-0.0385172075420554
0.435839502052571,-0.7,-0.037457092254421
0.439459373314,-0.7,-0.0363512188314665
0.443065004209753,-0.7,-0.0351997633088756
0.446655820786532,-0.7,-0.0340029089782037
0.450231251449217,-0.7,-0.0327608463577018
0.453790727051858,-0.7,-0.0314737731619889
0.457333680988269,-0.7,-0.0301418942705793
0.460859549282227,-0.7,-0.0287654216952696
0.464367770677241,-0.7,-0.0273445745463897
0.4678577867259,-0.7,-0.0258795789979248
0.471329041878763,-0.7,-0.0243706682515122
0.474780983572796,-0.7,-0.0228180824993195
0.478213062319331,-0.7,-0.0212220688858107
0.48162473179153,-0.7,-0.0195828814684047
0.485015448911356,-0.7,-0.0179007811770337
0.488384673936022,-0.7,-0.0161760357726085
0.491731870543901,-0.7,-0.0144089198043946
0.495056505919909,-0.7,-0.0125997145663097
0.498358050840312,-0.7,-0.010748708052146
0.501635979756974,-0.7,-0.00885619490972685
0.504889770881012,-0.7,-0.00692247639400403
0.508118906265857,-0.7,-0.00494786031910323
0.511322871889704,-0.7,-0.0029326610093253
0.514501157737329,-0.7,-0.000877199249111525
0.517653257881283,-0.7,0.00121819776801988
0.52077867056242,-0.7,0.00335319649155701
0.523876898269771,-0.7,0.00552745706708985
0.526947447819741,-0.7,0.00774063339040906
0.529989830434609,-0.7,0.00999237316259966
0.53300356182034,-0.7,0.012282317946121
0.535988162243672,-0.7,0.0146101032218636
0.538943156608481,-0.7,0.0169753584471743
0.541868074531412,-0.7,0.0193777071148401
0.54476245041675,-0.7,0.0218167668130214
0.547625823530538,-0.7,0.0242921492861256
0.550457738073919,-0.7,0.0268034604966103
0.553257743255687,-0.7,0.0293503006877074
0.55602539336405,-0.7,0.0319322644470569
0.558760247837576,-0.7,0.0345489407712422
0.561461871335324,-0.7,0.037199913131214
0.564129833806142,-0.7,0.0398847595385947
0.566763710557124,-0.7,0.0426030526128518
0.569363082321214,-0.7,0.0453543596493286
0.571927535323946,-0.7,0.0481382426881243
0.57445666134931,-0.7,0.0509542585838086
0.576950057804729,-0.7,0.0538019590759632
0.579407327785152,-0.7,0.0566808908605369
0.581828080136228,-0.7,0.0595905956620036
0.584211929516573,-0.7,0.0625306103063119
0.58655849645911,-0.7,0.0655004667946139
0.588867407431473,-0.7,0.0684996923777631
0.591138294895468,-0.7,0.0715278096315672
0.593370797365578,-0.7,0.0745843365327858
0.595564559466502,-0.7,0.0776687865358603
0.59771923198973,-0.7,0.080780668650363
0.599834471949128,-0.7,0.0839194875191547
0.601909942635535,-0.7,0.0870847434972363
0.603945313670362,-0.7,0.0902759327312843
0.605940261058183,-0.7,0.0934925472398546
0.607894467238307,-0.7,0.0967340749942448
0.609807621135332,-0.7,0.1
0.611679418208658,-0.7,0.10328980237905
0.61350956050097,-0.7,0.106602958452465
0.615297756685664,-0.7,0.109938940823816
0.617043722113219,-0.7,0.113297218463128
0.618747178856515,-0.7,0.116677256791407
0.620407855755067,-0.7,0.120078517765741
0.622025488458195,-0.7,0.123500459964945
0.623599819467098,-0.7,0.126942538675742
0.625130598175849,-0.7,0.130404205979477
0.626617580911284,-0.7,0.133884910839335
0.62806053097179,-0.7,0.137384099188053
0.629459218664985,-0.7,0.140901214016122
0.630813421344282,-0.7,0.14443569546045
0.632122923444328,-0.7,0.147986980893486
0.633387516515319,-0.7,0.151554505012776
0.634606999256185,-0.7,0.155137699930953
0.635781177546627,-0.7,0.158735995266132
0.636909864478022,-0.7,0.162348818232707
0.637992880383177,-0.7,0.165975593732528
0.639030052864924,-0.7,0.169615744446444
0.640021216823566,-0.7,0.173268690926206
0.640966214483158,-0.7,0.176933851686702
0.641864895416621,-0.7,0.180610643298522
0.642717116569687,-0.7,0.184298480480826
0.643522742283672,-0.7,0.187996776194514
0.64428164431707,-0.7,0.191704941735671
0.644993701865967,-0.7,0.195422386829277
0.64565880158327,-0.7,0.199148519723171
0.646276837596751,-0.7,0.202882747282246
0.646847711525899,-0.7,0.206624475082867
0.647371332497581,-0.7,0.210373107507489
0.647847617160509,-0.7,0.214128047839476
0.648276489698504,-0.7,0.217888698358079
0.648657881842568,-0.7,0.221654460433591
0.64899173288175,-0.7,0.225424734622632
0.649277989672812,-0.7,0.229198920763575
0.649516606648685,-0.7,0.232976418072078
0.649707545825725,-0.7,0.236756625236717
0.649850776809759,-0.7,0.240538940514709
0.649946276800921,-0.7,0.244322761827694
0.649994030597287,-0.7,0.248107486857581
0.649994030597287,-0.7,0.251892513142419
0.649946276800921,-0.7,0.255677238172306
0.649850776809759,-0.7,0.259461059485291
0.649707545825725,-0.7,0.263243374763283
0.649516606648685,-0.7,0.267023581927922
0.649277989672812,-0.7,0.270801079236424
0.64899173288175,-0.7,0.274575265377368
0.648657881842568,-0.7,0.278345539566409
0.648276489698504,-0.7,0.282111301641921
0.647847617160509,-0.7,0.285871952160524
0.647371332497581,-0.7,0.289626892492511
0.646847711525899,-0.7,0.293375524917133
0.646276837596751,-0.7,0.297117252717754
0.64565880158327,-0.7,0.300851480276829
0.644993701865967,-0.7,0.304577613170723
0.64428164431707,-0.7,0.308295058264329
0.643522742283672,-0.7,0.312003223805486
0.642717116569687,-0.7,0.315701519519174
0.641864895416621,-0.7,0.319389356701478
0.640966214483158,-0.7,0.323066148313298
0.640021216823566,-0.7,0.326731309073794
0.639030052864924,-0.7,0.330384255553556
0.637992880383177,-0.7,0.334024406267472
0.636909864478022,-0.7,0.337651181767293
0.635781177546627,-0.7,0.341264004733868
0.634606999256185,-0.7,0.344862300069047
0.633387516515319,-0.7,0.348445494987224
0.632122923444328,-0.7,0.352013019106514
0.630813421344282,-0.7,0.35556430453955
0.629459218664985,-0.7,0.359098785983878
0.62806053097179,-0.7,0.362615900811947
0.626617580911284,-0.7,0.366115089160665
0.625130598175849,-0.7,0.369595794020523
0.623599819467098,-0.7,0.373057461324258
0.622025488458195,-0.7,0.376499540035055
0.620407855755067,-0.7,0.379921482234259
0.618747178856515,-0.7,0.383322743208593
0.617043722113219,-0.7,0.386702781536872
0.615297756685664,-0.7,0.390061059176184
0.61350956050097,-0.7,0.393397041547535
0.611679418208658,-0.7,0.39671019762095
0.609807621135332,-0.7,0.4
0.607894467238307,-0.7,0.403265925005755
0.605940261058183,-0.7,0.406507452760145
0.603945313670363,-0.7,0.409724067268716
0.601909942635535,-0.7,0.412915256502764
0.599834471949128,-0.7,0.416080512480845
0.59771923198973,-0.7,0.419219331349637
0.595564559466502,-0.7,0.42233121346414
0.593370797365578,-0.7,0.425415663467214
0.591138294895468,-0.7,0.428472190368433
0.588867407431473,-0.7,0.431500307622237
0.58655849645911,-0.7,0.434499533205386
0.584211929516573,-0.7,0.437469389693688
0.581828080136228,-0.7,0.440409404337996
0.579407327785152,-0.7,0.443319109139463
0.576950057804729,-0.7,0.446198040924037
0.57445666134931,-0.7,0.449045741416191
0.571927535323946,-0.7,0.451861757311876
0.569363082321214,-0.7,0.454645640350671
0.566763710557124,-0.7,0.457396947387148
0.564129833806142,-0.7,0.460115240461405
0.561461871335324,-0.7,0.462800086868786
0.558760247837576,-0.7,0.465451059228758
0.55602539336405,-0.7,0.468067735552943
0.553257743255687,-0.7,0.470649699312293
0.550457738073919,-0.7,0.47319653950339
0.547625823530538,-0.7,0.475707850713874
0.54476245041675,-0.7,0.478183233186979
0.541868074531412,-0.7,0.48062229288516
0.538943156608481,-0.7,0.483024641552826
0.535988162243672,-0.7,0.485389896778136
0.53300356182034,-0.7,0.487717682053879
0.529989830434609,-0.7,0.4900076268374
0.526947447819741,-0.7,0.492259366609591
0.523876898269771,-0.7,0.49447254293291
0.52077867056242,-0.7,0.496646803508443
0.517653257881283,-0.7,0.49878180223198
0.514501157737329,-0.7,0.500877199249111
0.511322871889704,-0.7,0.502932661009325
0.508118906265857,-0.7,0.504947860319103
0.504889770881012,-0.7,0.506922476394004
0.501635979756974,-0.7,0.508856194909727
0.498358050840312,-0.7,0.510748708052146
0.495056505919909,-0.7,0.51259971456631
0.491731870543901,-0.7,0.514408919804395
0.488384673936022,-0.7,0.516176035772608
0.485015448911356,-0.7,0.517900781177034
0.48162473179153,-0.7,0.519582881468404
0.478213062319331,-0.7,0.521222068885811
0.474780983572796,-0.7,0.52281808249932
0.471329041878763,-0.7,0.524370668251512
0.4678577867259,-0.7,0.525879578997925
0.464367770677241,-0.7,0.52734457454639
0.460859549282227,-0.7,0.52876542169527
0.457333680988269,-0.7,0.530141894270579
0.453790727051858,-0.7,0.531473773161989
0.450231251449217,-0.7,0.532760846357702
0.446655820786532,-0.7,0.534002908978204
0.443065004209753,-0.7,0.535199763308876
0.439459373314,-0.7,0.536351218831467
0.435839502052571,-0.7,0.537457092254421
0.432205966645582,-0.7,0.538517207542055
0.428559345488242,-0.7,0.53953139594258
0.424900219058782,-0.7,0.540499496014961
0.421229169826053,-0.7,0.54142135365462
0.417546782156808,-0.7,0.542296822117964
0.41385364222268,-0.7,0.543125762045744
0.410150337906875,-0.7,0.543908041485239
0.40643745871059,-0.7,0.544643535911261
0.402715595659175,-0.7,0.545332128245977
0.398985341208054,-0.7,0.545973708877546
0.395247289148412,-0.7,0.546568175677566
0.39150203451268,-0.7,0.547115434017333
0.387750173479811,-0.7,0.547615396782902
0.383992303280381,-0.7,0.548067984388956
0.38022902210152,-0.7,0.548473124791472
0.376460928991693,-0.7,0.548830753499195
0.372688623765337,-0.7,0.549140813583896
0.368912706907386,-0.7,0.549403255689439
0.365133779477684,-0.7,0.549618038039636
0.361352443015301,-0.7,0.549785126444899
0.357569299442787,-0.7,0.54990449430768
0.353784950970351,-0.7,0.549976122626705
0.35,-0.7,0.55
0.35,-0.7,0.55
0.345960016659725,-0.7,0.55
0.342003331945023,-0.7,0.55
0.338129945855893,-0.7,0.55
0.334339858392337,-0.7,0.55
0.330633069554352,-0.7,0.55
0.327009579341941,-0.7,0.55
0.323469387755102,-0.7,0.55
0.320012494793836,-0.7,0.55
0.316638900458142,-0.7,0.55
0.313348604748022,-0.7,0.55
0.310141607663474,-0.7,0.55
0.307017909204498,-0.7,0.55
0.303977509371095,-0.7,0.55
0.301020408163265,-0.7,0.55
0.298146605581008,-0.7,0.55
0.295356101624323,-0.7,0.55
0.292648896293211,-0.7,0.55
0.290024989587672,-0.7,0.55
0.287484381507705,-0.7,0.55
0.285027072053311,-0.7,0.55
0.28265306122449,-0.7,0.55
0.280362349021241,-0.7,0.55
0.278154935443565,-0.7,0.55
0.276030820491462,-0.7,0.55
0.273990004164931,-0.7,0.55
0.272032486463973,-0.7,0.55
0.270158267388588,-0.7,0.55
0.268367346938776,-0.7,0.55
0.266659725114536,-0.7,0.55
0.265035401915868,-0.7,0.55
0.263494377342774,-0.7,0.55
0.262036651395252,-0.7,0.55
0.260662224073303,-0.7,0.55
0.259371095376926,-0.7,0.55
0.258163265306122,-0.7,0.55
0.257038733860891,-0.7,0.55
0.255997501041233,-0.7,0.55
0.255039566847147,-0.7,0.55
0.254164931278634,-0.7,0.55
0.253373594335694,-0.7,0.55
0.252665556018326,-0.7,0.55
0.252040816326531,-0.7,0.55
0.251499375260308,-0.7,0.55
0.251041232819659,-0.7,0.55
0.250666389004581,-0.7,0.55
0.250374843815077,-0.7,0.55
0.250166597251145,-0.7,0.55
0.250041649312786,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
0.25,-0.7,0.55
